BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7491,24611.831009999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-23904.64461
t7492,24547.513079999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-23840.32668
t7493,24889.733732881265,0.0,-465.39631288126526,0.0,0.0,0.0,0.0,0.0,0.0,-24443.15102
t7494,26471.652050000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26490.46565
t7495,29969.96828,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29988.78188
t7496,30757.673730000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30776.48733
t7497,31233.512709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31252.32631
t7498,32142.83734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32161.65094
t7499,33260.77387,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33279.58747
t7500,33715.653291821785,572.766158178222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34307.23305
t7501,35244.77137999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35263.58498
t7502,36323.11163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36341.92523
t7503,36994.372939999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37013.18654
t7504,37199.92287,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37218.73647
t7505,36898.44751,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36917.26111
t7506,36776.93949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36795.75309
t7507,37749.745279999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37768.55888
t7508,36987.094789999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37005.90839
t7509,35834.86911,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35853.68271
t7510,33936.19419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33955.00779
t7511,31181.001610000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31199.81521
t7512,28492.590119999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28511.40372
t7513,26561.61655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26580.43015
t7514,25440.86093,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25459.67453
t7515,25303.617953269266,0.0,-506.87153326926324,0.0,0.0,0.0,0.0,0.0,0.0,-24815.56002
t7516,25259.747404417267,0.0,-688.060884417263,0.0,0.0,0.0,0.0,0.0,0.0,-24590.50012
t7517,25242.541904671263,0.0,-259.0334846712641,0.0,0.0,0.0,0.0,0.0,0.0,-25002.32202
t7518,26774.602150000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26793.41575
t7519,30129.436780000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30148.25038
t7520,31118.82065,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31137.63425
t7521,32048.450989999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32067.26459
t7522,33598.53241999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33617.34602
t7523,35140.20403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35159.01763
t7524,36324.06359,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36342.87719
t7525,37352.5518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37371.3654
t7526,37999.42317730546,446.00747269453575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38464.24425
t7527,38377.72898000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39122.54258
t7528,38438.41326,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39183.22686
t7529,38361.4019649282,128.09600507179852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38508.31157
t7530,37693.35035,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37712.16395
t7531,37911.05435,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37929.86795
t7532,36523.62194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36542.43554
t7533,35177.05682,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35195.87042
t7534,33709.946489999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33728.76009
t7535,31735.759390000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31754.57299
t7536,29428.131360000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29446.94496
t7537,27357.150120000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27375.96372
t7538,26017.829670000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26036.64327
t7539,25119.973270000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25138.78687
t7540,24762.82722346,0.0,-137.56000345999928,0.0,0.0,0.0,0.0,0.0,0.0,-24644.08082
t7541,24806.09832886,0.0,-208.9448288599965,0.0,0.0,0.0,0.0,0.0,0.0,-24615.9671
t7542,25677.978308821665,0.0,-537.4457088216648,0.0,0.0,0.0,0.0,0.0,0.0,-25159.3462
t7543,26426.268774122498,0.0,-332.30590412249603,0.0,0.0,0.0,0.0,0.0,0.0,-26112.77647
t7544,27117.526459999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27136.34006
t7545,29347.29415,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29366.10775
t7546,31462.242109999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31481.05571
t7547,33049.423070000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33068.23667
t7548,34276.19456999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34295.00817
t7549,35028.25438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35047.06798
t7550,35576.65137000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35595.46497
t7551,35835.74282999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35854.55643
t7552,35705.02852999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35723.84213
t7553,35245.91562999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35264.72923
t7554,35572.42267999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35591.23628
t7555,36464.408709999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36483.22231
t7556,35757.08756999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35775.90117
t7557,34778.92164999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34797.73525
t7558,33543.81375999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33562.62736
t7559,31889.941199999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31908.7548
t7560,29976.931400000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29995.745
t7561,28235.348889999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28254.16249
t7562,26981.41702,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27000.23062
t7563,26184.735930000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26203.54953
t7564,25796.004390000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25814.81799
t7565,25630.169530000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25648.98313
t7566,25894.63503,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25913.44863
t7567,26516.193069999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26535.00667
t7568,27273.66393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27292.47753
t7569,29509.739020000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29528.55262
t7570,31693.264449999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31712.07805
t7571,33159.20358000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33178.01718
t7572,33923.21093999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33942.02454
t7573,34243.092829999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34261.90643
t7574,34304.88667999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34323.70028
t7575,34236.923019999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34255.73662
t7576,34189.98355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34208.79715
t7577,34125.14555,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34143.95915
t7578,34862.69139999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34881.505
t7579,36058.96050999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36077.77411
t7580,35441.14617999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35459.95978
t7581,34130.51921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34149.33281
t7582,32506.388649999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32525.20225
t7583,29844.351979999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29863.16558
t7584,27194.872190000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27213.68579
t7585,25384.219589999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25403.03319
t7586,24790.087286644,0.0,-368.5013666439986,0.0,0.0,0.0,0.0,0.0,0.0,-24440.39952
t7587,24278.367262707998,0.0,-206.29413270799978,0.0,0.0,0.0,0.0,0.0,0.0,-24090.88673
t7588,24771.267782458,0.0,-585.0015124579968,0.0,0.0,0.0,0.0,0.0,0.0,-24205.07987
t7589,25068.058365916,0.0,-20.512275915996725,0.0,0.0,0.0,0.0,0.0,0.0,-25066.35969
t7590,27567.181950000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27585.99555
t7591,31480.37835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31499.19195
t7592,32700.98405,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32719.79765
t7593,32790.45365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32809.26725
t7594,33039.69975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33058.51335
t7595,33128.10203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33146.91563
t7596,32913.44026,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32932.25386
t7597,32524.99865000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32543.81225
t7598,32314.773430000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32333.58703
t7599,32036.437310000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32055.25091
t7600,31780.29003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31799.10363
t7601,31847.65234,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31866.46594
t7602,33314.21874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33333.03234
t7603,34723.77336999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35468.58697
t7604,35016.74285662599,324.0931933740047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35359.64965
t7605,34821.893579999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34840.70718
t7606,33507.02213,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33525.83573
t7607,31391.434820000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31410.24842
t7608,29371.772812835356,0.0,-73.35080283534668,0.0,0.0,0.0,0.0,0.0,0.0,-29317.23561
t7609,28037.11292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28055.92652
t7610,27480.417180000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27499.23078
t7611,27343.32229,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27362.13589
t7612,27593.290330000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27612.10393
t7613,28660.79081,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28679.60441
t7614,31387.627780000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31406.44138
t7615,35651.181789999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35669.99539
t7616,36207.47634,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36226.28994
t7617,35226.35999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35245.17359
t7618,34522.94881,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34541.76241
t7619,33943.16645,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33961.98005
t7620,33368.499639999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33387.31324
t7621,32688.806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32707.6196
t7622,32330.869429999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32349.68303
t7623,31943.863620000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31962.67722
t7624,31856.82035,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31875.63395
t7625,32379.94307999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32398.75668
t7626,34450.14935999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34468.96296
t7627,36012.423187824,252.61022217599475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36283.84701
t7628,36096.59599,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36115.40959
t7629,35388.68284,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35407.49644
t7630,33670.4035,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33689.2171
t7631,31193.67875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31212.49235
t7632,28865.893310000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28884.70691
t7633,27397.684559999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27416.49816
t7634,26663.43113,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26682.24473
t7635,26435.72056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26454.53416
t7636,26638.197870000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26657.01147
t7637,27660.051480000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27678.86508
t7638,30299.006869999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30317.82047
t7639,34427.88855999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34446.70216
t7640,34893.004436646006,154.3945733539922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35066.21261
t7641,34194.390589999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34213.20419
t7642,33776.02660999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33794.84021
t7643,33315.29838,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33334.11198
t7644,32741.283809999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32760.09741
t7645,32176.284770000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32195.09837
t7646,31915.573099999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31934.3867
t7647,31554.36254,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31573.17614
t7648,31258.455269999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31277.26887
t7649,31442.019880000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31460.83348
t7650,32827.47103000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32846.28463
t7651,34811.96418999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34830.77779
t7652,34708.97943999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34727.79304
t7653,34299.99932999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34318.81293
t7654,33131.72582,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33150.53942
t7655,31085.77675,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31104.59035
t7656,29073.016930000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29091.83053
t7657,27856.382480000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27875.19608
t7658,27324.58381,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27343.39741
t7659,27289.370639999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27308.18424
t7660,27619.04997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27637.86357
t7661,28662.81443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28681.62803
t7662,31286.452709999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31305.26631
t7663,35341.14237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35359.95597
t7664,35819.78091,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35838.59451
t7665,34713.34029,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34732.15389
t7666,34060.62223,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34079.43583
t7667,33525.01476,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33543.82836
t7668,32817.09554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32835.90914
t7669,32207.78049,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32226.59409
t7670,31929.046759999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31947.86036
t7671,31565.091619999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31583.90522
t7672,31455.35554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31474.16914
t7673,31706.2003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31725.0139
t7674,33172.001769999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33190.81537
t7675,34180.748988094005,421.42268190599407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34620.98527
t7676,34476.41756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34495.23116
t7677,34022.98607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34041.79967
t7678,32682.005149999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32700.81875
t7679,30447.3244,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30466.138
t7680,28243.253,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28262.0666
t7681,26877.234539999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26896.04814
t7682,26244.183159999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26262.99676
t7683,26095.439120000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26114.25272
t7684,26319.552869999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26338.36647
t7685,27282.730669999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27301.54427
t7686,29781.792449999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29800.60605
t7687,33691.67319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33710.48679
t7688,33816.67719,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34561.49079
t7689,33744.63262284401,126.19981715599715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33889.64604
t7690,33447.079529999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33465.89313
t7691,33053.35611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33072.16971
t7692,32487.468119999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32506.28172
t7693,31899.543319999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31918.35692
t7694,31723.87597,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31742.68957
t7695,31473.23533000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31492.04893
t7696,31132.461340000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31151.27494
t7697,31032.04333,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31050.85693
t7698,31985.673920000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32004.48752
t7699,33270.84086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33289.65446
t7700,32813.70808,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32832.52168
t7701,32369.09929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32387.91289
t7702,31481.87743,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31500.69103
t7703,30251.29703,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30270.11063
t7704,28759.884700000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28778.6983
t7705,27615.95831,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27634.77191
t7706,27083.07769,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27101.89129
t7707,26931.25743,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26950.07103
t7708,27168.78523,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27187.59883
t7709,27742.36844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27761.18204
t7710,29021.430440000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29040.24404
t7711,30770.673590000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30789.48719
t7712,32039.19752,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32058.01112
t7713,32723.455200000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32742.2688
t7714,32456.421520000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32475.23512
t7715,31747.477120000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31766.29072
t7716,30946.96571,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30965.77931
t7717,30135.604499999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30154.4181
t7718,29501.238680000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29520.05228
t7719,29043.89756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29062.71116
t7720,28763.363490000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28782.17709
t7721,28773.46526,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28792.27886
t7722,29999.322369999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30018.13597
t7723,31549.41935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31568.23295
t7724,31325.043610000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31343.85721
t7725,31046.215370000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31065.02897
t7726,30308.166009999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30326.97961
t7727,29211.135870000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29229.94947
t7728,27918.451070000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27937.26467
t7729,26820.34137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26839.15497
t7730,26208.338040000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26227.15164
t7731,25934.55659,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25953.37019
t7732,25950.904550000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25969.71815
t7733,26260.06015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26278.87375
t7734,27014.760640000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27033.57424
t7735,28056.439130000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28075.25273
t7736,28806.642050000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28825.45565
t7737,29720.497499999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29739.3111
t7738,29875.48753,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29894.30113
t7739,29664.413829999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29683.22743
t7740,29362.495430000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29381.30903
t7741,29236.33244,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29255.14604
t7742,29022.029870000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29040.84347
t7743,28779.485330000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28798.29893
t7744,28548.424769999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28567.23837
t7745,28962.240539999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28981.05414
t7746,30516.01692,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30534.83052
t7747,32119.126369999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32137.93997
t7748,31873.424890000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31892.23849
t7749,31134.054150000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31152.86775
t7750,30000.870369999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30019.68397
t7751,28258.054639999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28276.86824
t7752,26276.17572,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26294.98932
t7753,25359.931918722003,0.0,-605.3867087219974,0.0,0.0,0.0,0.0,0.0,0.0,-24773.35881
t7754,24683.738736306,0.0,-648.5572263059989,0.0,0.0,0.0,0.0,0.0,0.0,-24053.99511
t7755,24329.176006662,0.0,-622.9593166620007,0.0,0.0,0.0,0.0,0.0,0.0,-23725.03029
t7756,24295.631472539473,0.0,-553.7418225394748,0.0,0.0,0.0,0.0,0.0,0.0,-23760.70325
t7757,25172.65599,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24465.46959
t7758,26529.142929999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26547.95653
t7759,29563.387680000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29582.20128
