Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t6522,62.1,47.876400000000004,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,231.70153098324369,0.0,437.4776932174245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2517.51953124,2457.57859002,15745.479543378,0.0,254.789273884,314.62870926858716,60423.85379000001
t6523,62.1,48.016799999999996,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,231.70153098324369,0.0,458.5442074610109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,276.597,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2518.22773692,2458.26993366,14625.921829769999,0.0,14.313033197000001,0.0,58638.714589999996
t6524,62.1,48.1572,2717.117973092524,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,6732.9,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2517.3867776399998,2457.44899722,15123.988982322,0.0,0.0,0.0,56894.526690000006
t6525,62.1,48.2976,1041.91,1293.103993568521,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,6732.9,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2517.61994568,2457.67661364,15642.935047386001,0.0,0.0,0.0,54007.06996
t6526,62.1,48.437999999999995,1041.91,1041.91,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,5236.787811106521,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2517.97222152,2458.0205019600003,15537.916355688,0.0,0.0,0.0,50646.74165
t6527,62.1,48.5784,1041.91,1041.91,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,2249.3113539765327,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2518.28044272,2458.32138456,15267.991869018,0.0,0.0,0.0,47085.55421
t6528,62.1,48.7188,1041.91,1041.91,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,2513.7114447785298,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2518.38225324,2458.4207710200003,14789.279761236001,0.0,0.0,0.0,44205.91579
t6529,62.1,48.906,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,7029.256409724477,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2518.4162379599998,2458.45394658,13792.380223698,0.0,0.0,0.0,42466.32357768795
t6530,62.1,49.046400000000006,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6188.466926110527,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2518.34872212,2458.38803826,13944.711383784,0.0,0.0,0.0,41777.87223000001
t6531,62.1,49.186800000000005,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,4723.481936668525,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.18746632,2459.20681236,14946.697954926001,0.0,0.0,0.0,41316.67173
t6532,62.1,49.3272,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,5062.583767814526,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.90367552,2459.90596896,14929.97601798,0.0,0.0,0.0,41640.60739
t6533,62.1,49.4676,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6816.777602596531,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.75147256,2459.75738988,14813.344265238,0.0,0.0,0.0,43278.00909000001
t6534,62.1,49.608000000000004,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,3964.375257505318,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.84811456,2459.85173088,14512.539007764,0.0,0.0,0.0,45253.22487043479
t6535,62.1,49.7484,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,4179.6,343.906,0.0,3002.407951808319,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.81472204,2459.81913342,14258.166852545999,0.0,3.135930895,0.0,46334.12375043479
t6536,62.1,49.888799999999996,1041.91,1041.91,0.0,3168.0,1024.66,456.4,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3937.2337743605303,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.96674104,2459.96753292,13490.549642952,0.0,144.523039002,0.0,47319.33629000001
t6537,62.1,50.07599999999999,1041.91,1041.91,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,5440.623779195473,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.60607612,2459.61545526,14224.378834277999,0.0,404.691255028,0.0,49946.59815960694
t6538,62.1,50.2164,1041.91,1041.91,0.0,3168.0,1275.33158938252,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.88214212,2459.88494826,15287.67594972,0.0,396.82887079200003,0.0,53011.47765999999
t6539,62.1,50.35679999999999,1041.91,2377.0189235915277,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.32734144,2459.34335712,15729.9359967,0.0,486.59255142300003,0.0,56135.82273
t6540,62.1,50.49719999999999,2764.994537425532,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2518.83265536,2458.86044928,15967.012367555999,0.0,649.484100653,0.0,58905.919069999996
t6541,62.1,50.6376,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,231.70153098324369,0.0,917.3079304480034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,712.8000000000002,0.0,135.88400000000001,276.597,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2519.1245645999998,2459.1454083,15646.238771868,0.0,866.008845792,0.0,61377.804169999996
t6542,62.1,50.778,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,231.70153098324369,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,392.4759453406425,0.0,30.081999999999997,0.0,0.0,2518.4446812,2458.4817126,15719.246259840002,0.0,800.805405994,106.85004603336375,63140.0791
t6543,62.1,50.91839999999999,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,231.70153098324369,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1225.2459453406425,0.0,30.081999999999997,0.0,0.0,2517.7535510400003,2457.8070379200003,15412.657373784,0.0,881.830461588,386.49248133536395,64025.7023
t6544,62.1,51.1056,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,231.70153098324369,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,393.43465457623887,0.0,0.0,1944.0,0.0,377.73565299452065,378.9,0.0,0.0,0.0,1314.9,0.0,126.41199999999999,0.0,0.0,2517.9376143599998,2457.98671878,15139.134513792,0.0,728.526424514,726.0,64663.79971
t6545,62.1,51.245999999999995,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,231.70153098324369,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,393.43465457623887,0.0,0.0,1944.0,0.0,373.3541303245235,378.9,0.0,0.0,0.0,1314.9,0.0,126.41199999999999,0.0,0.0,2517.77090628,2457.82397994,14959.312787844,0.0,535.8685500519999,726.0,64286.74954
t6546,62.1,51.386399999999995,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,231.70153098324369,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1314.9,0.0,30.081999999999997,0.0,0.0,2518.0608978,2458.1070669,14379.45388605,0.0,267.777695241,206.4860750170028,62289.169069999996
t6547,62.1,51.5268,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,231.70153098324369,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1314.9,0.0,30.081999999999997,0.0,0.0,2517.6007836,2457.6579078,12841.228610226,0.0,14.468028072000001,519.43544131,60809.81461999999
t6548,62.1,51.667199999999994,3024.9,3024.9,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,231.70153098324369,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,1540.08,0.0,135.88400000000001,276.597,0.0,0.0,0.0,899.5276986988683,0.0,30.081999999999997,0.0,0.0,2517.45921504,2457.51970992,12743.661936347999,0.0,1.100114e-5,0.0,59225.82981999999
t6549,62.1,51.8076,2678.387414711274,2957.6800000000003,0.0,3168.0,2533.5,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2517.54619788,2457.60462174,14289.867170982001,0.0,3.496125e-5,0.0,56424.230800000005
t6550,62.1,51.948,1041.91,1041.91,0.0,3168.0,1620.3746282710215,586.8000000000001,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2517.97859712,2458.02672576,14930.507377169999,0.0,4.19535e-5,0.0,52600.49312999999
t6551,62.1,52.1352,1041.91,1041.91,0.0,3168.0,1024.66,456.4,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3936.041052669955,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2517.7838868,2457.8366514,14953.076555399999,0.0,4.400456e-5,0.0,48634.08014999999
t6552,62.1,52.2756,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,3962.78977926797,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2518.03144656,2458.07831688,14896.911803562,0.0,4.400456e-5,0.0,45635.08975000001
t6553,62.1,52.416,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,7112.123470087926,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2517.9357798,2457.9849279,15153.35692617,0.0,4.400456e-5,0.0,43912.727907687964
t6554,62.1,52.5564,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,5754.043039039962,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2518.57144728,2458.60546044,15563.99793951,0.0,4.400456e-5,0.0,42966.68509
t6555,62.1,52.6968,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,5075.786499505969,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2516.56576668,2456.64753414,15419.216215944,0.0,4.400456e-5,0.0,42139.82362
t6556,62.1,52.8372,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,5156.539761839968,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2514.4473412800003,2454.57954744,15291.70754571,0.0,4.400456e-5,0.0,42089.0222
t6557,62.1,52.977599999999995,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,343.906,0.0,1885.572,0.0,605.197,6664.9805932813315,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2514.26816676,2454.40463898,15105.308690232,0.0,4.10212e-5,0.0,43410.850490000004
t6558,62.1,53.16480000000001,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,4135.840286245176,343.906,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2513.99066688,2454.1337462399997,14152.272862373999,0.0,3.897014e-5,0.0,45056.405160434784
t6559,62.1,53.3052,1041.91,1041.91,0.0,3168.0,1024.66,84.76,0.0,0.0,4179.6,343.906,0.0,2888.8977512183164,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2513.6920897200002,2453.84227806,13601.03198553,0.0,4.997566181,0.0,45556.79763043479
t6560,62.1,53.4456,1041.91,1041.91,0.0,3168.0,1024.66,182.11810372531215,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2513.72465316,2453.87406618,13388.333362524,0.0,215.18826512,0.0,46389.05481043478
t6561,62.1,53.586000000000006,1041.91,1041.91,0.0,3168.0,1024.66,553.7581037253121,0.0,0.0,4179.6,343.906,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3917.344961912211,137.4762417167246,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,96.40451800874729,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,2513.84998788,2453.99641674,14834.593847357999,0.0,512.066082659,0.0,49100.002160000004
