,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2019-10-07 07:00:00,36.111864000000004,8093.216315,2558.5262549999998,16510.690183,44.018674,3669.964493,2.249089,0.0,8775.624293
2019-10-07 08:00:00,37.014616000000004,8348.506615,2384.409917,17382.793442000002,51.88359,3670.459543,1.4014190000000002,2.859205,8687.776628
2019-10-07 09:00:00,37.684312999999996,8543.527381,2006.011532,18567.762774,51.694117,3671.398856,-0.992737,150.03910100000002,7724.2199200000005
2019-10-07 10:00:00,34.586982,9092.941403,2562.5425170000003,18861.747667,50.565035,3672.537275,-8.461616,522.903154,7524.640384
2019-10-07 11:00:00,34.605503999999996,8838.776844,3266.864677,18528.701714,8.279778,3672.0969459999997,-9.978245999999999,828.5246070000001,8814.110744
2019-10-07 12:00:00,31.646392,9363.640785,4017.688392,19202.422751000002,9.482699,3672.566303,-5.422915000000001,1274.901969,8052.637754
2019-10-07 13:00:00,35.152976,10376.814967999999,4909.497547999999,20158.106935,48.157627,3672.997033,3.258,1454.412692,6457.99625
2019-10-07 14:00:00,36.901775,11282.613911,5629.824497,21004.06771,82.222292,3673.067344,3.186575,1678.740855,5380.052350000001
2019-10-07 15:00:00,36.733284,11789.468755,6612.009055,21768.44887,80.559552,3673.243302,8.101539,1736.2685760000002,4396.807675
2019-10-07 16:00:00,36.902736000000004,11901.410721999999,7556.756764,22025.951728,83.75814299999999,3672.8278499999997,12.964341000000001,1774.8961399999998,3794.944136
2019-10-07 17:00:00,35.964127,11885.990929000001,7910.905656,22291.098029,85.70389700000001,3672.63948,11.852723,1785.1751239999999,3354.6783649999998
2019-10-07 18:00:00,37.056580999999994,11948.563624999999,7761.335847,22178.361306,85.51519900000001,3671.974137,8.213808,1512.90769,3133.2912370000004
2019-10-07 19:00:00,37.115376,12033.309883000002,7431.070776,22028.486642999997,84.615238,3670.1649079999997,1.1640949999999999,613.115557,3120.324309
2019-10-07 20:00:00,37.341300000000004,12078.892118,7160.620433,22027.548746999997,60.447994,3670.893148,3.51653,16.082696,3419.3901509999996
2019-10-07 21:00:00,37.59426499999999,11920.371261,5635.2009259999995,21281.826176000002,17.687499,3671.0779979999998,3.029497,0.0,4699.063703
2019-10-07 22:00:00,37.773183,11230.177699,4328.526463,20065.065323,17.136575999999998,3671.029337,1.105233,0.0,5489.80895
2019-10-07 23:00:00,37.687751,9767.581058,2758.4751570000003,19052.832422,17.233121999999998,3671.265589,2.491497,0.0,5941.695836999999
2019-10-07 00:00:00,36.806166,8397.628501,1640.9129000000003,17995.399251000003,17.722178,3672.0020010000003,2.926751,0.0,6086.6764140000005
2019-10-08 01:00:00,36.75624,7932.449388999999,1454.846284,15579.124669,15.272786,3674.167688,3.186831,0.0,6149.937357000001
2019-10-08 02:00:00,35.468107,6933.716545000001,1440.372973,13917.069467000001,14.445286000000001,3673.1009540000005,2.4205639999999997,0.0,6810.721735
2019-10-08 03:00:00,35.455756,6099.919004,1453.342539,12923.450184000001,13.499186,3674.417658,2.564656,0.0,7865.302875
2019-10-08 04:00:00,35.465770000000006,5669.686539,1424.5207010000001,11969.108643,13.478442999999999,3675.84688,2.9780869999999995,0.0,8814.105975999999
2019-10-08 05:00:00,35.534617,5600.301332999999,1429.847638,11688.912332,13.47808,3676.784911,3.55863,0.0,9320.189885
2019-10-08 06:00:00,35.553364,5740.404792,1449.250795,13047.115937,13.309359,3677.660296,2.734188,0.0,9343.04005
2019-10-08 07:00:00,35.674801,5918.321291,1541.947776,14670.741641,48.917716999999996,3678.635706,3.471872,0.0,9890.648824
2019-10-08 08:00:00,35.177595999999994,6277.557895,1660.915112,14912.232401000001,99.792374,3678.8527860000004,2.5061799999999996,5.16242,10022.954779000002
2019-10-08 09:00:00,33.499969,6447.829017999999,1732.227716,15268.837458999998,99.22854,3678.860045,-0.8195370000000001,428.270745,9543.178826
2019-10-08 10:00:00,33.341859,7079.4170859999995,2242.9288500000002,15321.779951,83.822012,3679.5805360000004,-2.8079989999999997,1428.677042,8298.816574
2019-10-08 11:00:00,34.112009,7359.264773,3415.056851,15321.195609999999,48.649350999999996,3684.643578,-4.184946999999999,1369.940939,8855.145568
2019-10-08 12:00:00,35.48240200000001,8175.684289,3761.201751,16205.265608,14.381317,3689.3219930000005,-2.466373,1538.2493949999998,8336.033645
2019-10-08 13:00:00,35.195184999999995,8837.429264,4153.026616,17325.646695,19.804194,3694.594283,-1.521321,1677.3820289999999,7819.642071
2019-10-08 14:00:00,34.614194,9694.701641,4670.738864,18636.57057,77.832435,3695.266767,2.547688,1689.034102,7181.569611
2019-10-08 15:00:00,35.827944,10523.231466,5320.739284,19304.767287,78.469523,3693.2531000000004,2.1174839999999997,1786.4024339999999,6954.849736
2019-10-08 16:00:00,36.562093000000004,10711.324772,6228.407080999999,19550.109269,78.231827,3689.92551,1.780958,1763.770303,7296.235117
2019-10-08 17:00:00,36.870699,10802.763471,6435.473642999999,19362.995133,77.388005,3689.300411,4.044435,1730.595494,8265.591916
2019-10-08 18:00:00,36.835186,10757.577963,6419.703056,19090.763826000002,77.03390999999999,3688.955926,2.5749129999999996,1227.9769569999999,9340.146434999999
2019-10-08 19:00:00,36.908489,10072.987849,5710.084756,18870.516006,76.86523299999999,3687.081911,2.7117899999999997,552.908128,10114.590711
2019-10-08 20:00:00,37.19282,10694.063927,4563.563394,18210.043448,50.247534,3686.738307,4.02035,8.314827,10901.982253999999
2019-10-08 21:00:00,37.496553,9447.877609,4497.216047,16319.403183999999,10.619756,3685.779311,2.4468579999999998,0.0,12907.97467
2019-10-08 22:00:00,37.554433,8945.639135,3466.336119,14843.905038,10.050274,3686.5439340000003,3.0204619999999998,0.0,13344.221485
2019-10-08 23:00:00,36.927561000000004,8393.173753,3062.933897,12587.012698999999,9.330608999999999,3687.27977,1.342502,0.0,13153.957546
2019-10-08 00:00:00,34.540731,8119.932372000001,2416.024269,10772.614862,9.272915000000001,3687.413458,0.4800890000000002,0.0,12448.199906000002
2019-10-09 01:00:00,34.579489,6930.505120999999,1868.505289,9282.126865999999,9.447375999999998,3688.161412,3.034854,0.0,12928.235478
2019-10-09 02:00:00,34.596743999999994,6094.014091,1748.706151,8936.479352,39.444712,3688.4609809999997,-1.353511,0.0,12710.338915
2019-10-09 03:00:00,34.599324,5807.97222,1511.226806,8512.441782,16.538366,3688.0487000000003,-1.9248260000000001,0.0,12916.421979
2019-10-09 04:00:00,34.625357,5657.304658,1539.724151,8347.035897,16.429567,3689.17388,-2.133542,0.0,12830.442597
2019-10-09 05:00:00,34.606897000000004,5650.81267,1587.829138,8591.606558,16.410018,3689.0677969999997,-0.671373,0.0,13112.705318
2019-10-09 06:00:00,33.783836,6214.449199,2041.580584,9240.454795,14.538723,3690.230995,-0.6939339999999999,0.0,13185.556925
2019-10-09 07:00:00,32.630223,7579.363757000001,2515.533633,10149.069286999998,14.73782,3690.290696,-1.184599,0.0,13391.557848
2019-10-09 08:00:00,33.075752,8249.491572,2413.018587,10817.776052,15.675991,3689.9890159999995,-0.7050850000000001,2.400268,13307.129742000001
2019-10-09 09:00:00,34.360260999999994,8202.772324000001,2399.46836,11458.361515,41.369524,3690.306245,-4.165772,233.32964500000003,13198.952341
2019-10-09 10:00:00,34.281924,8364.457368,2765.40042,12168.336126,41.560068,3690.3404039999996,-0.12130599999999997,884.390226,13587.445263
2019-10-09 11:00:00,34.382363999999995,8031.212804,3149.6088799999998,13018.311507999999,41.246879,3690.085627,-0.47912,951.701935,15110.528161999999
2019-10-09 12:00:00,34.647178,8546.602629,4151.088917,13936.315524,77.446654,3694.630897,-1.572298,896.339264,15168.649532
2019-10-09 13:00:00,35.522406,9120.906045,4644.433564,15189.765895999999,88.92039700000001,3695.096816,0.847124,991.093264,15385.529619
2019-10-09 14:00:00,36.381442,9995.719634,5683.004210000001,15834.797521,102.87702,3691.937567,0.11133199999999993,1190.445884,15655.864558
2019-10-09 15:00:00,35.730779,10717.134229,6449.052901,16553.534119,99.089636,3687.875115,-0.912504,1307.45226,15673.195543
2019-10-09 16:00:00,35.49035,11400.231222,7028.354154,17379.562609,59.63773,3688.6392450000003,-0.14035999999999998,1426.4584300000001,15642.892155000001
2019-10-09 17:00:00,35.915020999999996,11522.568514,7290.130012,17905.183464,59.577586000000004,3688.4458750000003,4.126008,1208.065244,16119.652659
2019-10-09 18:00:00,36.310283,11235.914597,6966.839440999999,17895.621508000004,59.533252,3688.6157060000005,-1.678284,1039.084047,16660.137782
2019-10-09 19:00:00,36.831817,10908.089851,6423.896278,17628.50503,58.602805999999994,3688.684396,-2.323382,421.356107,16799.373733
2019-10-09 20:00:00,37.060179,11541.089971000001,5984.324872,17595.05315,19.034854000000003,3688.4374470000002,1.7496760000000002,9.763228,16242.124181
2019-10-09 21:00:00,37.253218000000004,11477.644956000002,5241.293706,16614.72333,18.531823,3688.960289,-0.9381419999999999,0.0,16684.643707000003
2019-10-09 22:00:00,37.468761,10868.677636999999,4129.281672,15585.216767000002,18.758343,3688.802311,2.088425,0.008163,16896.260842
2019-10-09 23:00:00,37.739695,10265.538931000001,3120.9894870000003,13490.320061000002,18.615664,3688.8901610000003,-0.9941789999999999,0.0,17122.57372
2019-10-09 00:00:00,37.896839,9009.722807999999,2683.7298069999997,12205.824021,18.509321,3688.974915,6.189705,0.0,16567.512420000003
2019-10-10 01:00:00,37.960957,8103.829525000001,2293.968099,11204.477244000002,18.763696,3690.2416780000003,0.9495619999999998,0.0,16297.810966000001
2019-10-10 02:00:00,37.954719,7597.333144,2155.2266090000003,10545.378457,42.246084999999994,3690.13713,-0.844045,0.0,15774.792537
2019-10-10 03:00:00,37.958384,7023.983137,2123.065976,10332.740834,18.217433999999997,3689.374594,-1.864781,0.0,15584.230658
2019-10-10 04:00:00,37.94766,6659.379326,2149.3073,10242.905863,17.873879000000002,3689.14459,-1.7820820000000002,0.0,15453.133450000001
2019-10-10 05:00:00,37.957702999999995,6583.054943,2225.187141,10415.555582,17.866677,3690.7478120000005,-0.209992,0.0,15510.501768
2019-10-10 06:00:00,37.966278,7035.631128,2398.021782,11253.095145,17.854672,3691.170282,-0.7139579999999999,0.001754,15854.239262
2019-10-10 07:00:00,37.611786,8732.069738999999,2409.432867,12588.468184,17.726684,3691.664601,4.493816999999999,0.00089,15821.374484999998
2019-10-10 08:00:00,36.867430999999996,9685.416413,2267.509413,13142.811832,17.750026000000002,3691.267989,-0.830054,1.411194,15668.017756
2019-10-10 09:00:00,35.792359,9345.555198,2438.273252,13990.179074,76.748242,3690.39167,-3.448607,326.00631699999997,15081.42536
2019-10-10 10:00:00,32.160267,8927.449499,3191.058224,14930.420428000001,42.715902,3690.393778,-9.834312,879.1587959999999,15610.821063
2019-10-10 11:00:00,29.909869,9563.664017,4194.527833,16036.925971999997,42.531058,3691.2477209999997,-10.310694,672.8250840000001,15778.711453
2019-10-10 12:00:00,31.557169000000002,10689.133279,4679.336106,17443.13194,43.214207,3690.451102,-9.274742,1020.8230739999999,15059.652638000001
2019-10-10 13:00:00,30.619179000000003,11415.956245000001,5690.026009,19489.863113,79.51692800000001,3689.442988,-1.223717,1348.75252,13562.250820000001
2019-10-10 14:00:00,33.282893,11761.451885,7339.792768,21585.520983000002,97.69143,3689.041136,-1.546648,1552.84704,11523.535695999999
2019-10-10 15:00:00,35.934799,11851.348277000001,9048.25587,22343.776708999998,97.085824,3689.233112,7.150341999999999,1701.822874,10881.212830999999
2019-10-10 16:00:00,36.164336,11969.033509,10562.183992,22316.659734,57.315873999999994,3689.461838,5.040325000000001,1740.08165,10871.474289
2019-10-10 17:00:00,36.379214000000005,12087.558513,10247.526533,22182.475991,57.160043,3689.945688,-8.074728,1716.478357,11911.599376
2019-10-10 18:00:00,36.344159,11851.294406,9290.161146,21831.854577000002,57.073277,3690.771328,-8.478057,1437.003365,13066.887334000001
2019-10-10 19:00:00,36.462623,11694.356281999999,7790.335871,20906.577876,57.018875,3690.435813,5.1930119999999995,572.012822,14170.901918
2019-10-10 20:00:00,34.494642999999996,11694.822437,6443.811407,20942.76172,57.017531999999996,3690.800763,7.445923,11.234339,14541.990425
2019-10-10 21:00:00,37.249642,11378.749565000002,5419.7695109999995,20058.847295,16.734261,3690.642699,6.986616999999999,0.0,14861.042134
2019-10-10 22:00:00,36.076158,10301.847585,5008.00612,17634.858992,15.759402999999999,3690.308789,-1.5915460000000001,0.0,15105.899007
2019-10-10 23:00:00,36.460506,8743.26239,4218.658726,15729.544782,15.916143,3689.989307,-0.22946299999999997,0.0,15284.706787
2019-10-10 00:00:00,38.382911,7383.013928,3290.965728,13497.945173999999,15.932048,3690.842455,-1.075007,0.0,15847.725534000001
2019-10-11 01:00:00,38.476169,7019.071266,2858.882626,11438.089912,16.297538000000003,3691.376503,-3.0728100000000005,0.0,15632.090456
2019-10-11 02:00:00,38.601979,6489.762334000001,2577.753372,10218.273507,33.06630800000001,3692.6442700000002,-6.429577999999999,0.0,15437.371953999998
2019-10-11 03:00:00,38.669598,6167.883922,2344.77034,9652.663829000001,9.285806000000001,3693.069019,-1.7222460000000002,0.0,15051.552221
2019-10-11 04:00:00,38.755949,5989.828874999999,2328.246378,9474.273417,9.182773,3693.748082,-2.274933,0.0,14409.306991000001
2019-10-11 05:00:00,38.833256000000006,6007.061307,2366.522986,9540.434909,9.190027,3694.733535,-1.142721,0.0,13944.328447999998
2019-10-11 06:00:00,38.906302,6023.592264,2541.668618,10251.539982,9.201898,3696.158887,-0.9099160000000002,0.0,13890.745478
2019-10-11 07:00:00,38.441257,6403.157126,2843.6069460000003,11324.669735,9.290968,3696.408366,-0.7197720000000001,0.0,14281.342234
2019-10-11 08:00:00,37.662404,6579.097764,2601.7826830000004,12090.987009,9.593356,3696.453533,-0.6754169999999999,1.202182,14606.278547
2019-10-11 09:00:00,36.771336000000005,6454.342420000001,2641.4068310000002,12561.523147,34.92506,3697.00141,-1.3358729999999999,170.283232,14385.277943000001
2019-10-11 10:00:00,37.441941,6719.076955,3138.345038,12454.29398,77.812053,3698.3479179999995,-1.346162,425.493886,14040.321917000001
2019-10-11 11:00:00,37.031446,6866.965437,2959.215443,12216.450833,78.512972,3700.0883049999998,-5.792546,824.8520500000001,14010.15896
2019-10-11 12:00:00,38.05535999999999,7070.5979640000005,2429.9986390000004,12104.011952,107.293835,3700.5723049999997,-4.061471,1192.673399,13272.596087
2019-10-11 13:00:00,38.769029,6799.9376090000005,2302.605523,11942.996815,154.778176,3702.8410599999997,-0.8217559999999999,1339.708956,12690.557682999999
2019-10-11 14:00:00,38.591604,6111.895362,2319.2470949999997,12121.661418,120.29530899999999,3703.496966,-0.7006770000000001,1407.344088,12650.550097
2019-10-11 15:00:00,38.673631,5635.941705,2392.364325,12176.810877,96.07753100000001,3702.331729,-1.3656829999999998,1605.8361439999999,12273.651436000002
2019-10-11 16:00:00,39.608546000000004,5755.812796,2503.8850110000003,12869.332459,55.451751,3702.6803609999997,-1.6209770000000001,1694.2993279999998,10647.063687
2019-10-11 17:00:00,38.751819,6124.121582,2811.844522,13427.30235,55.315582,3703.771439,-0.77586,1634.4705410000001,8927.934448
2019-10-11 18:00:00,38.678443,6736.318580000001,3008.571701,13785.424654999999,55.789457999999996,3705.30748,1.3959610000000002,1368.1609170000002,7533.761917000001
2019-10-11 19:00:00,38.654791,8052.736541,3071.702315,14375.458952,55.479369,3705.760833,6.128054,539.657829,6156.1597280000005
2019-10-11 20:00:00,38.666565,9239.278429,3488.8338909999998,14780.623771999999,54.464347,3706.8034540000003,3.3904339999999995,9.862656999999999,5532.025729999999
2019-10-11 21:00:00,38.638215,9387.354603,3261.950887,14556.776953,15.016534,3707.568877,-5.879928,0.0,5839.256918
2019-10-11 22:00:00,38.628674000000004,8717.293598,2876.025393,14408.013005,15.214157,3708.326037,0.3430899999999999,0.0,5828.174758
2019-10-11 23:00:00,37.841620999999996,8695.784674,2658.592225,13369.357357,16.715963000000002,3709.5903719999997,-2.913067,0.0,5670.617461
2019-10-11 00:00:00,37.455995,7981.792907,2206.490429,12817.150501,16.857425,3710.0646299999994,-3.797561,0.0,5561.365597
2019-10-12 01:00:00,37.476624,8194.979647,1723.34211,11677.458413,17.386496,3710.8588630000004,-0.5361469999999999,0.0,5451.945586
2019-10-12 02:00:00,37.509481,7776.2764480000005,1551.6090450000002,11385.536901,34.689931,3711.534834,-3.7220449999999996,0.0,5262.496874
2019-10-12 03:00:00,37.506695,7398.062910000001,1551.1094779999999,10771.212129000001,10.086208000000001,3710.712363,-3.459823,0.0,5608.633804
2019-10-12 04:00:00,37.539127,7442.880064000001,1555.6770780000002,10215.263687,10.067293,3710.458579,-0.987428,0.0,6015.974738999999
2019-10-12 05:00:00,37.532785,7531.102922,1541.478025,10241.992165,10.071957000000001,3710.073068,-1.6711889999999998,0.0,5968.736935
2019-10-12 06:00:00,36.312964,8039.950489000001,1555.1194730000002,10512.791293,10.074772,3711.139354,-3.071122,0.0,5967.4642650000005
2019-10-12 07:00:00,36.220051,7726.911978,1593.270818,11780.025363,10.070505,3711.298412,-0.250564,0.0,6217.427289
2019-10-12 08:00:00,36.265499000000005,7743.523857,1885.2148809999999,12523.66116,10.119355,3711.712028,-1.391726,2.1579949999999997,6756.6419860000005
2019-10-12 09:00:00,36.893211,8320.401452999999,2225.722981,13081.238551999999,33.383479,3711.9562809999998,-0.981319,160.216426,6561.4609900000005
2019-10-12 10:00:00,38.091796,9109.781697,2304.7946170000005,13892.173332999999,36.970538000000005,3712.45221,-8.285954,540.263237,5376.295513
2019-10-12 11:00:00,39.182719999999996,8660.075094,2381.0684650000003,13794.483984000002,70.51449600000001,3712.6560630000004,-8.02938,895.475459,5694.751148
2019-10-12 12:00:00,39.08985,7475.992672,2424.646949,13596.888878000002,69.709792,3712.013728,-10.611671000000001,1191.204385,6422.2635040000005
2019-10-12 13:00:00,39.045666,7077.086737,2462.813188,13147.198004000002,37.406562,3708.708772,-8.83944,1376.508304,6587.818496000001
