,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2017-09-27 23:00:00,120.09265500000001,15296.135553,953.852801,17689.751917,10.141912,5004.488744,2.766217,0.0,4956.539701
2017-09-27 00:00:00,119.989,14294.818237,890.984827,15323.196652999999,11.069055,5008.814151,1.796001,0.0,4875.3743859999995
2017-09-28 01:00:00,122.06161900000001,12551.733962,821.771493,14246.933072,10.624414,5009.677882,2.3053690000000002,0.0,4894.2805
2017-09-28 02:00:00,122.48335399999999,11712.716687000002,810.795217,13573.446732,36.118415,5009.204959000001,2.387621,0.0,4677.559079000001
2017-09-28 03:00:00,122.525337,11205.140872999998,801.408318,13531.48088,12.146578,5006.641798,2.8597080000000004,0.0,4055.0677800000003
2017-09-28 04:00:00,122.467742,11009.979554000001,796.2752969999999,13599.60349,11.563775,5003.341977,0.57528,0.0,3634.827201
2017-09-28 05:00:00,122.2478,11192.762609000001,786.8154380000001,13866.001049999999,11.803963999999999,5003.583195,0.9299660000000001,0.0,3412.6914879999995
2017-09-28 06:00:00,119.82740199999999,11852.592745,794.552079,14908.373989000002,12.022448,5004.329922999999,0.760328,0.0,3531.6033
2017-09-28 07:00:00,118.09413699999999,13997.132337000001,821.4904180000001,16109.458178,37.605754,5004.676055,-0.7508299999999999,0.0,3348.934501
2017-09-28 08:00:00,117.91479899999999,14597.759055999999,826.648171,16573.081599999998,39.349613,5003.987438,-0.461715,0.193178,3345.120548
2017-09-28 09:00:00,116.019777,13950.586152,807.3230639999999,17319.706793999998,35.245171,5005.648781999999,-0.504624,11.816542000000002,3328.930379
2017-09-28 10:00:00,117.781723,13969.947094000001,819.348508,18627.344332,36.24805,5006.762325,0.018728999999999968,54.676176,3293.921611
2017-09-28 11:00:00,119.96988499999999,14011.392284,909.3773580000001,19975.315128000002,36.196399,5007.338097,-0.588425,96.889457,3377.0274150000005
2017-09-28 12:00:00,121.20728700000001,14547.548442000001,1233.928649,21024.879985,36.115646,5005.299281,-0.49437,130.12483600000002,3178.746591
2017-09-28 13:00:00,122.89936900000001,15261.441323,1695.000387,21719.591679,78.177137,5007.258189,-0.23509399999999997,189.841033,2771.862263
2017-09-28 14:00:00,125.768275,15774.825369999999,2196.445597,22336.982092000002,120.002433,5007.526884,-0.6245510000000001,248.859756,2406.746321
2017-09-28 15:00:00,125.024699,16135.280384000002,2209.924701,23145.032636,142.790571,5006.82529,-0.340404,294.11895300000003,2236.6852550000003
2017-09-28 16:00:00,125.11987500000001,16389.272191,1888.027004,23248.608669,142.42132,5007.607749000001,-0.552988,179.955986,2426.276121
2017-09-28 17:00:00,124.60930900000001,16360.546113,1680.2311160000002,22897.557958999998,141.465281,5008.1492610000005,-0.587297,166.740569,2943.548433
2017-09-28 18:00:00,124.689056,16319.324104,1659.5021709999999,21772.635282,176.150987,5008.133897,-0.814426,85.45952799999999,3300.285277
2017-09-28 19:00:00,126.452106,16475.964524000003,1414.065841,20789.931854,38.031504999999996,5008.077332000001,0.24845300000000003,44.337571999999994,3230.073757
2017-09-28 20:00:00,126.488463,16523.160801,1367.9652270000001,20590.790250000002,15.898150000000001,5009.0864,-0.22355799999999992,2.947963,3364.34756
2017-09-28 21:00:00,126.475058,16161.80357,1151.80008,20408.710509,17.724224,5009.954727,1.19397,0.0,3481.659492
2017-09-28 22:00:00,124.68853100000001,15234.124761000001,928.4471550000001,19182.718752,17.739028,5010.617238000001,2.318084,0.0,3932.7554330000003
2017-09-28 23:00:00,125.120013,15119.783347999999,962.9450149999999,16897.647782,17.884399,5009.597248,2.676649,0.0,3401.049859
2017-09-28 00:00:00,126.27568199999999,14933.123149,877.672132,14349.729281,17.797518,5003.851823,2.117969,0.0,3162.3413760000003
2017-09-29 01:00:00,126.37669400000001,13761.833765,861.020916,13350.735241000002,18.403109999999998,5005.053614,2.3418319999999997,0.0,2993.4253219999996
2017-09-29 02:00:00,126.30953899999999,12875.469917,851.642928,12923.695066,37.7669,5005.25812,2.42301,0.0,2646.370837
2017-09-29 03:00:00,126.385232,12292.107146,837.19905,12632.414477,13.430169000000001,5005.607976,1.539485,0.0,2354.29611
2017-09-29 04:00:00,126.40646000000001,11878.381827,825.2695570000001,12436.030545,11.762977000000001,5007.604886,2.04189,0.0,2430.341704
2017-09-29 05:00:00,126.009465,11865.217395000001,811.324313,12457.81205,10.516772,5007.8929769999995,2.7079050000000002,0.0,2673.155458
2017-09-29 06:00:00,125.24562399999999,12608.042363,838.72684,13263.639483,10.494948999999998,5006.760682,2.3955209999999996,0.0,2739.948676
2017-09-29 07:00:00,125.23269400000001,13716.736002,843.068818,15182.531603,10.488063,5007.821782999999,1.901249,0.0,2734.235288
2017-09-29 08:00:00,126.133832,14375.482861,846.042108,15774.140325,52.426907,5007.504164,1.795067,0.073791,2823.6039
2017-09-29 09:00:00,123.57010600000001,14277.001592,836.1327070000001,16526.840841,33.809804,5008.525904,5.42117,12.230944000000001,2600.889511
2017-09-29 10:00:00,119.661606,15375.785139,863.48307,17105.893994,34.433295,5010.27823,-1.0941640000000001,41.755024,2367.4119600000004
2017-09-29 11:00:00,120.836318,15943.361554,998.812796,17822.656374,34.571798,5010.959915,1.976082,92.999157,2491.6356020000003
2017-09-29 12:00:00,124.80603199999999,16090.487364,1105.694532,19111.553863999998,34.451151,5007.677167999999,1.816691,171.65454300000002,2377.142291
2017-09-29 13:00:00,126.452182,16037.813526999998,1479.286491,20337.389873,42.593655999999996,5006.601977,1.499603,197.695574,2134.377392
2017-09-29 14:00:00,126.13320999999999,15828.988180000002,2065.081112,20879.625846,122.22003799999999,5007.819164,2.031008,196.26892800000002,2213.56649
2017-09-29 15:00:00,126.25886899999999,15477.75344,2342.3855869999998,21767.352839,160.052797,5007.182078,0.561836,187.250121,2089.355552
2017-09-29 16:00:00,121.792226,15489.863675,2531.4353929999997,21609.583732000003,145.233095,5007.088807,2.012808,141.903499,2215.9208040000003
2017-09-29 17:00:00,121.409201,15456.856221000002,2192.947249,21582.870910999998,144.011596,5006.515893,1.9144670000000001,126.053306,2531.541352
2017-09-29 18:00:00,121.451452,15609.981472,1990.200109,20895.552496,63.099529000000004,5005.946026,0.915859,68.000826,2603.028704
2017-09-29 19:00:00,121.580612,15818.180187,1613.012551,20024.655976,39.067315,5005.916657,2.09138,34.520390000000006,2290.759486
2017-09-29 20:00:00,121.682357,16040.992697,1474.566716,19657.08617,11.578142,5010.801407999999,1.24859,1.019386,2124.121768
2017-09-29 21:00:00,121.61883,16233.548644,1333.2627870000001,19194.529775,20.063813,5004.496376,1.145258,0.0,1896.010196
2017-09-29 22:00:00,121.591125,15794.521297000001,1021.4833820000001,18473.195272999998,11.601023,5009.0731510000005,1.386247,0.0,1828.60075
2017-09-29 23:00:00,120.342791,15504.514228999999,915.774786,17187.706922999998,13.587219000000001,5019.013556,0.7181340000000002,0.0,1373.236196
2017-09-29 00:00:00,119.515441,15273.347265,1202.328617,14646.888995,15.890532,5019.097501,14.649769,0.0,1187.0783979999999
2017-09-30 01:00:00,121.404613,14558.987137,992.694272,13207.512529,16.624119,5018.549607000001,-0.611711,0.0,985.277528
2017-09-30 02:00:00,121.792778,13419.416413,868.962446,12697.746287,35.122124,5019.021022,2.3779820000000003,0.0,936.6355850000001
2017-09-30 03:00:00,121.826954,12468.11058,854.961894,12501.429363,13.851311000000003,5018.575134999999,1.407572,0.0,925.230921
2017-09-30 04:00:00,121.66138500000001,12015.349708999998,832.672564,11863.451611999999,11.358585,5018.186449000001,1.0350270000000001,0.0,1135.309143
2017-09-30 05:00:00,121.738612,11642.723395,834.544667,11715.656504999999,11.643697,5018.143260000001,1.259281,0.0,1199.424737
2017-09-30 06:00:00,121.781227,11448.780311,836.510299,11917.526898,11.979563,5016.628914999999,2.1212370000000003,0.0,1355.6301839999999
2017-09-30 07:00:00,121.56379,11535.459704,822.740679,12454.793139999998,12.123638,5015.499279,1.3198349999999999,0.0,1541.440293
2017-09-30 08:00:00,120.807396,11889.886166999999,909.1954059999999,12761.985878,54.680606,5016.041881,0.5647169999999999,1.93326,1496.07276
2017-09-30 09:00:00,120.84704400000001,12907.525856,963.1768959999999,13531.42766,34.869246,5016.337613999999,1.1627229999999997,38.921183,1426.8121959999999
2017-09-30 10:00:00,118.369956,13960.34347,949.8465430000001,14650.044559999998,36.246851,5015.792841,2.3227659999999997,133.695685,1570.79523
2017-09-30 11:00:00,116.424467,14952.993753,962.276429,15975.822591999999,36.222033,5014.875558000001,0.559773,243.69699799999998,1822.799755
2017-09-30 12:00:00,116.34466,15197.572552,924.028679,17876.519130999997,36.034286,5013.651634,1.237219,318.92653600000006,2074.47728
2017-09-30 13:00:00,118.07748600000001,15744.481727999999,1040.401644,19115.755477,42.161952,5012.725362,2.1626279999999998,349.474195,2349.680432
2017-09-30 14:00:00,119.904754,15962.847941,1450.948763,20290.254997,123.457224,5011.012838,1.680521,397.998068,2483.0202799999997
2017-09-30 15:00:00,119.811478,16015.495814,2045.5693320000003,20958.387594,143.986913,5009.988586,1.8463760000000002,354.85805700000003,2744.061523
2017-09-30 16:00:00,120.202742,16233.791144,2372.122066,21209.577831000002,142.907088,5007.805408,1.845261,370.926829,3222.1822819999998
2017-09-30 17:00:00,118.49602399999999,16328.520395,2727.937796,21399.486979,141.440425,5006.472859,3.131656,268.66063599999995,3169.374829
2017-09-30 18:00:00,117.99415,16332.499729000001,2785.879961,21287.610114000003,123.042813,5004.412972,1.41498,191.007564,2736.066679
2017-09-30 19:00:00,118.114901,16282.112797,2419.353593,20242.463506,60.817882000000004,5001.224560000001,2.473364,73.030184,2748.526967
2017-09-30 20:00:00,119.811763,16150.500053,2308.856892,18846.834263,16.190483,4998.9625320000005,1.319203,3.9642880000000003,3018.133696
2017-09-30 21:00:00,119.96779699999999,15896.358780999999,1729.9932939999999,17872.463226,17.750783,4998.220995,1.7219000000000002,0.0,3368.088768
2017-09-30 22:00:00,118.618576,15397.099252,1209.129378,16677.186997999997,18.484333,4997.3521789999995,2.055736,0.0,3736.3866660000003
2017-09-30 23:00:00,114.83767300000001,14829.44905,1266.039236,14200.996903,18.513674,4998.1412119999995,2.063805,0.0,4061.045768
2017-09-30 00:00:00,117.587236,13966.512362,1095.916794,12087.046405,18.303227,4999.413115,2.719248,0.0,4310.167909
2017-10-01 01:00:00,120.617267,13867.372319,1069.138465,9990.299259,18.121575999999997,4999.687931,1.9372699999999998,0.0,4213.584394
2017-10-01 02:00:00,120.678167,12568.144375,943.122762,9568.956205999999,35.197781000000006,4999.351346,2.172706,0.0,4126.975598
2017-10-01 03:00:00,120.630989,11806.366216999999,884.304081,9323.067174,12.368169,4999.230317,2.1353429999999998,0.0,3892.59925
2017-10-01 04:00:00,120.671887,11447.640453,891.25023,9059.881269,11.620274,4999.286108,2.683168,0.0,3510.187559
2017-10-01 05:00:00,119.592425,11274.547951999999,892.613689,9030.647545,11.823554,4998.7759719999995,1.479951,0.0,3420.410099
2017-10-01 06:00:00,119.637782,10866.776394999999,889.941327,9130.342565,11.870137999999999,4998.25379,3.1122360000000002,0.0,3625.180047
2017-10-01 07:00:00,120.791296,10490.500004000001,933.9125449999999,9238.775803999999,11.848955,4998.038091,2.234702,0.0,4039.179884
2017-10-01 08:00:00,121.267912,10295.564148000001,1026.830744,9180.387717,54.185348,4998.152235,2.080932,2.60933,4666.043438000001
2017-10-01 09:00:00,121.177672,10820.157263000001,1039.718022,9735.573133,36.63601799999999,4998.666131,2.803273,115.31142100000001,5220.746401
2017-10-01 10:00:00,120.09766,11984.778976999998,916.932544,11995.130245,36.499777,4997.811785,1.2172929999999997,363.241339,4638.915364
2017-10-01 11:00:00,119.706158,12528.875897,1050.022076,13575.260424,36.343221,4995.957399,3.141791,647.6880719999999,5436.25077
2017-10-01 12:00:00,119.597514,12751.029948999998,1151.479414,15516.209679,35.395338,4993.76738,2.227616,774.392693,6495.3987959999995
2017-10-01 13:00:00,119.797469,13216.604347999999,1305.016149,17492.868366,80.92570800000001,4992.510453,1.9064540000000003,853.5245269999999,6827.952318
2017-10-01 14:00:00,119.389506,13766.023353,1690.7917349999998,18976.512368,164.386492,4991.547139,2.219379,900.444855,7137.078038
2017-10-01 15:00:00,118.21509800000001,14257.375327000002,2393.641624,19904.739758000003,187.196278,4989.60398,1.092735,911.468783,7345.927823
2017-10-01 16:00:00,118.07561899999999,14887.024915999998,3004.2374090000003,20472.883446000003,150.98922,4986.385647,2.0453210000000004,879.8198090000001,7220.231355000001
2017-10-01 17:00:00,117.629287,15112.588966,3406.8624819999995,21028.133902,147.40941700000002,4982.380121,2.291789,718.219213,7213.686096
2017-10-01 18:00:00,116.817214,15576.991396,3234.923801,20580.198242,62.661190000000005,4979.438716,2.076692,605.2685859999999,7608.065422
2017-10-01 19:00:00,118.003125,15209.563900000001,2918.252516,19468.952655,42.981868999999996,4978.549827,2.731968,297.23415800000004,8155.8197820000005
2017-10-01 20:00:00,116.85301600000001,15309.043043000001,2705.546611,18585.372316999998,77.80666099999999,4978.433089,2.031095,13.141417,8372.433892000001
2017-10-01 21:00:00,116.844435,14168.556138,1941.795368,17652.234578,32.954651,4979.392963,3.137782,0.0,9964.865185
2017-10-01 22:00:00,117.917985,13053.841046000001,1115.018622,16153.500834,17.301279,4980.045701,1.9146720000000002,0.0,10898.149931
2017-10-01 23:00:00,117.51689299999998,11596.383367,926.6248,13650.834428,18.179351,4981.0375,2.593352,0.0,11629.486803
2017-10-01 00:00:00,115.577525,10358.946770999999,901.282455,11262.732493000001,18.263659999999998,4982.204624,2.592593,0.0,11860.332544
2017-10-02 01:00:00,116.135173,9979.172495,892.8752929999999,8843.018838,18.278389,4982.722602,1.9908299999999999,0.0,11800.735301
2017-10-02 02:00:00,117.106482,9538.610819999998,955.74044,7667.206887,35.014472,4983.121522,2.207985,0.0,11766.912509999998
2017-10-02 03:00:00,117.092698,8653.625951,870.4261449999999,6980.382195,12.280503000000001,4983.195176,2.576249,0.0,11944.454667
2017-10-02 04:00:00,117.18537699999999,8247.96795,870.786916,6892.755643,11.361248999999999,4983.963944,1.595088,0.0,11809.027108999999
2017-10-02 05:00:00,117.20109199999999,8467.927291,880.195509,7085.102559,11.358192999999998,4984.616777,2.62835,0.0,11787.792045
2017-10-02 06:00:00,117.212567,9555.897875999999,898.0639189999999,7935.9387879999995,11.279791000000001,4984.697478,1.6567209999999999,0.0,11753.985435999999
2017-10-02 07:00:00,116.00553699999999,11092.961466,901.5661110000001,9740.738646,46.550098999999996,4985.344778,2.056935,0.0,11749.783621999999
2017-10-02 08:00:00,116.941045,11792.062198000001,945.755751,10244.339299,55.06258,4984.820871,2.156148,1.296694,11692.422583
2017-10-02 09:00:00,116.608034,12304.695547000001,953.3663740000001,10951.911527999999,36.450139,4978.944358999999,3.01527,181.52376099999998,10969.231055
2017-10-02 10:00:00,113.536848,11988.565548,955.9587389999999,13122.421070999999,36.660442,4984.235731,1.364042,638.828746,11173.154446
2017-10-02 11:00:00,113.81307000000001,12739.196372,1073.095764,14388.166814,37.435437,4983.085331,1.342951,827.7741699999999,11716.969692
2017-10-02 12:00:00,115.497309,13735.885455,1446.367771,15653.143868000001,36.411432,4981.040966,2.8498479999999997,843.821145,11651.34603
2017-10-02 13:00:00,119.594154,14742.492396,1897.252078,16954.426331000002,39.296497,4978.386207,2.274582,867.650724,11363.635678
2017-10-02 14:00:00,119.444891,15271.78847,2150.5410859999997,18326.87516,83.34289799999999,4976.554352,1.812847,880.5635490000001,11415.755847
2017-10-02 15:00:00,120.05318999999999,16109.525611000001,2598.7287619999997,18854.854284,83.416688,4975.227677999999,1.762943,863.4351770000001,11570.527909
2017-10-02 16:00:00,120.7587,16546.672111,3077.2601969999996,19236.23343,78.782943,4971.9272470000005,1.624294,792.2397109999999,11776.213533
2017-10-02 17:00:00,120.98891,16861.491137,3236.648408,19417.603428,78.494643,4970.275863,2.425027,705.870339,11823.252938000001
2017-10-02 18:00:00,120.794774,16477.412547,2886.038435,19197.45403,16.527214,4969.399286,2.377404,440.068073,12519.045931
2017-10-02 19:00:00,122.29859200000001,16103.113650000001,2325.540895,18745.622273,14.88785,4968.992147999999,2.5666840000000004,190.56692700000002,12247.564186
2017-10-02 20:00:00,122.453793,16252.476330000001,1881.5414309999999,18911.958071,15.776328,4969.654257,1.4202320000000002,11.274231000000002,11419.324975
2017-10-02 21:00:00,122.56897599999999,15944.862258000001,1729.749308,18154.840862,45.963077,4969.827772,2.3325,0.0,11494.494274
2017-10-02 22:00:00,122.63304,15164.600476000001,1416.641531,16076.397891,40.263681,4974.426056,1.983041,0.0,12048.609008
2017-10-02 23:00:00,122.620194,14509.688325,1089.148987,13122.251495,20.66651,4975.602767,2.603092,0.0,12219.450979000001
2017-10-02 00:00:00,121.883657,13792.905962,926.340944,10406.205553000002,20.648514000000002,4975.810481,1.8805189999999998,0.0,12213.010082
2017-10-03 01:00:00,122.691726,12784.941649,906.204281,8794.236723,21.175673000000003,4975.206044,1.181362,0.0,11970.717446
2017-10-03 02:00:00,122.99096300000001,11414.106729000001,895.206497,8440.311939,38.064989999999995,4970.839578,2.148386,0.0,11939.637183
2017-10-03 03:00:00,122.963496,10819.875725,892.8365580000001,8375.907653999999,13.584412,4970.703579,2.3925020000000004,0.0,11452.106617
2017-10-03 04:00:00,122.961511,10775.098139000002,894.470343,8431.333167,12.432553,4970.688123,1.8377490000000003,0.0,10885.872749999999
2017-10-03 05:00:00,122.94674,11180.21571,895.282152,8635.312674,12.418301999999999,4970.2572820000005,2.185516,0.0,10496.382036
2017-10-03 06:00:00,121.96807199999999,12809.021388,933.7748489999999,9729.883187,12.363054000000002,4970.03972,2.317893,0.0,9688.790074
2017-10-03 07:00:00,120.141574,14956.345387000001,973.4952640000001,11702.97574,12.442442,4969.448095,5.8902719999999995,0.0,8932.337466
2017-10-03 08:00:00,121.08505199999999,15883.888206,967.950417,13114.872647999999,55.616089,4968.658267,-3.334533,0.321291,8138.216517000001
2017-10-03 09:00:00,119.11948,15219.818389999999,1052.400822,14527.069502,69.897976,4967.194233,0.20491399999999993,62.475595999999996,7374.818802
2017-10-03 10:00:00,118.344829,14186.305916000001,1321.9130409999998,16844.756452,40.92469,4967.316429,1.238078,296.601361,7278.1436459999995
2017-10-03 11:00:00,118.235813,14517.148887,1953.902842,17741.278037999997,77.615096,4966.431089,0.22103699999999993,572.103441,7446.044317999999
2017-10-03 12:00:00,118.22811999999999,15286.753034,2460.715376,18895.886212,98.698239,4964.025409,1.549955,656.398207,7182.775637
2017-10-03 13:00:00,120.217766,16486.999097,2581.8263180000004,19563.305268,63.595847,4962.2634259999995,0.8258099999999999,743.952587,6628.2741399999995
2017-10-03 14:00:00,118.556276,16891.116046,3025.77041,20178.44237,52.641603,4958.922612,1.207693,701.5380849999999,5840.786076
2017-10-03 15:00:00,122.695301,16803.374068,3452.747045,20899.791734,54.071433,4954.093057,0.9549840000000002,705.150856,5237.165396
2017-10-03 16:00:00,122.969774,16892.662571,3373.0673429999997,21057.020222,55.027791,4953.211807,1.8400960000000002,629.170879,4984.432132
2017-10-03 17:00:00,121.445651,16804.369148,3726.98313,21370.672429,59.565149000000005,4953.791587999999,-0.276428,584.940454,4602.792638
2017-10-03 18:00:00,122.35945099999999,16821.861435000003,3475.637311,21439.747074,93.289477,4954.402093,-0.8631039999999999,348.624315,4111.318051
2017-10-03 19:00:00,121.28429700000001,17145.235659,2881.6626079999996,21199.512368,79.021307,4955.044362,0.10464000000000004,92.34946000000001,3970.5325719999996
2017-10-03 20:00:00,120.327187,17043.018347,3196.948401,20755.058917000002,59.835147,4954.215795,0.6660079999999999,3.878609,4461.793332
2017-10-03 21:00:00,122.201793,17022.863978,2023.0203890000003,19475.595826,59.906577,4954.31267,0.40574499999999986,0.0,6021.40207
2017-10-03 22:00:00,122.520726,16642.267105,1269.172192,17857.810897,58.93184000000001,4954.728182,0.35163500000000003,0.0,6748.866293
2017-10-03 23:00:00,122.96374700000001,15058.280484,915.727742,15707.194830999999,19.987879,4954.538965000001,1.474624,0.0,7851.810273
2017-10-03 00:00:00,123.050625,13553.844325999999,916.456087,13800.905211,19.665992,4955.615233,1.231278,0.0,8071.695325999999
2017-10-04 01:00:00,123.029935,12830.022306,905.809058,12238.077839,19.659755,4954.964061000001,2.435888,0.0,7945.366669999999
2017-10-04 02:00:00,123.079945,11964.841558,876.1736689999999,11684.817027,19.318182999999998,4955.235119,1.9236659999999999,0.0,7902.510034999999
2017-10-04 03:00:00,123.069901,11644.769257000002,877.162411,11429.567159000002,19.256887,4955.244215000001,1.733163,0.0,7405.279548999999
2017-10-04 04:00:00,123.358878,12022.334611999999,891.637516,11652.271283,19.455318000000002,4956.075509,2.1612359999999997,0.0,6268.722972999999
2017-10-04 05:00:00,121.53294,13082.551311000001,919.034477,12174.129554,19.402602,4950.619814,0.372575,0.0,4876.582709
2017-10-04 06:00:00,120.11701300000001,14284.849951999999,958.16569,13399.299822,19.373624,4947.033549,1.856744,0.0,4074.295465
2017-10-04 07:00:00,118.995541,15414.00743,1071.30943,16071.135039,18.980925,4947.5093830000005,0.815309,0.0,3298.648731
2017-10-04 08:00:00,119.676175,16231.559046999999,1086.2961300000002,16641.558495,54.135532000000005,4947.266252,1.699899,0.528352,3246.863633
2017-10-04 09:00:00,118.919959,16201.006149,1070.137359,17072.131766,18.69591,4948.950434,1.907495,44.812213,3091.6501200000002
2017-10-04 10:00:00,117.19086199999998,16249.884176,1308.0590550000002,17996.983761,15.795483,4950.567408000001,2.004279,220.324076,3189.045596
2017-10-04 11:00:00,115.096413,16195.386251,1776.626883,18637.946303,51.754494,4952.986105,1.904433,303.491758,3833.0856329999997
2017-10-04 12:00:00,118.71262399999999,16317.407468,2491.636647,19494.021102,53.999364,4956.141778,1.1594630000000001,350.326361,4391.492822
2017-10-04 13:00:00,120.52026900000001,16457.134246999998,3363.065537,20439.915928000002,54.808493,4951.730373,7.546784000000001,489.6867,4504.115383
2017-10-04 14:00:00,122.39388000000001,16480.258743000002,4134.616784,21932.720852000002,54.308881,4946.195066,8.46123,546.2079940000001,4433.782418999999
2017-10-04 15:00:00,120.904897,16600.902108000002,5559.230076,22765.575081000003,78.914033,4948.094693,1.091969,495.58950600000003,3889.559162
2017-10-04 16:00:00,121.848105,16809.17529,6491.402082,22777.777253999997,78.719922,4951.569391,4.194276,538.3474209999999,3502.15769
2017-10-04 17:00:00,122.12526299999999,16624.970236999998,7128.129682000001,22554.001256999996,78.93660200000001,4951.4047,60.40731100000001,495.967825,3444.561293
2017-10-04 18:00:00,122.461973,16531.656838,6493.538546,22322.212270000004,78.19872600000001,4949.784618,0.869293,587.974733,3729.710175
2017-10-04 19:00:00,122.522087,16567.435532,5623.751765,22080.32224,77.557492,4949.701979,1.696645,255.76712,3603.12841
2017-10-04 20:00:00,122.92560499999999,16536.395443,4662.998125,21859.121754999996,87.734414,4949.0455059999995,1.952875,8.669368,3962.3868279999997
2017-10-04 21:00:00,122.88537400000001,16517.364509,3045.627764,20442.970266,87.32809400000001,4948.784448,3.798673,0.0,5743.846302
2017-10-04 22:00:00,122.331265,16055.482248,1334.672988,18374.696502,52.385654,4948.7140819999995,3.567737,0.0,7322.550034
2017-10-04 23:00:00,123.28490400000001,14286.814682,945.912508,16030.588396000001,12.86664,4948.811286,3.885554,0.0,8155.430041
2017-10-04 00:00:00,123.40635,13268.565489999999,901.55997,13281.255016000001,15.582583,4949.031246,3.895209,0.0,8232.030088
2017-10-05 01:00:00,123.519908,12028.607119,852.7130900000001,11864.478748000001,52.554113,4949.680693,4.729537,0.0,8200.321827000002
2017-10-05 02:00:00,122.649131,10928.007436,855.1765300000001,11556.710987999999,55.432395,4949.808173,5.5818080000000005,0.0,7629.658208
2017-10-05 03:00:00,122.346703,10205.757867,858.795413,11069.433414,55.167033,4948.276884999999,4.86342,0.0,7537.974934
2017-10-05 04:00:00,122.29213399999999,9131.247395,860.729211,10649.760211,55.229045,4948.620775,4.748061,0.0,8035.158516
2017-10-05 05:00:00,122.419854,9091.438595000001,864.846615,10937.876926,55.113569,4949.67165,5.050847999999999,0.0,7891.268134
2017-10-05 06:00:00,122.3269,10472.838224,861.0686499999999,11994.582062000001,55.293771,4949.421566999999,4.287727,0.0,7026.538149
2017-10-05 07:00:00,121.03877,11998.883126,879.8315809999999,14240.311018,55.718699,4947.75995,0.761598,0.0,6542.479324
2017-10-05 08:00:00,121.704335,13421.184325999999,890.2883989999999,14846.605958,94.646291,4946.935259,3.039247,1.5622280000000002,5616.425731
2017-10-05 09:00:00,121.525967,14132.353718,913.554779,15587.411697,93.550674,4948.176754,3.9663890000000004,101.460737,4514.604808
2017-10-05 10:00:00,118.891162,14788.125223,998.596597,17375.003917000002,58.768544999999996,4942.144738999999,1.684972,341.023142,4321.812227
2017-10-05 11:00:00,119.292052,15830.422765,1199.848338,19166.36819,51.185582,4942.542055,1.578633,434.013308,4231.601649
2017-10-05 12:00:00,117.57702499999999,16392.225754,1906.387603,20934.565892,50.670601999999995,4942.405390999999,2.011159,634.869365,3809.919921
2017-10-05 13:00:00,119.481301,16623.770387,3132.2686730000005,21996.649017999996,51.079434,4942.2010900000005,2.6097620000000004,783.7652,3273.624301
2017-10-05 14:00:00,121.37393,16871.442748999998,4544.111226999999,22688.553892000004,51.170231,4940.648201,0.909076,881.270999,2945.451598
2017-10-05 15:00:00,122.341972,16946.100526000002,4642.203916,23590.822601,77.330756,4939.267119,2.883985,926.562421,2821.054618
2017-10-05 16:00:00,121.259534,17047.032659,4924.606076,24444.735827999997,77.45304300000001,4939.545371,2.514824,955.15317,2956.582078
2017-10-05 17:00:00,121.33354499999999,17104.767884,4988.039206,24525.549887,77.598926,4939.047095,2.0938419999999995,910.646826,3231.752616
2017-10-05 18:00:00,121.46038899999999,17087.252339000002,4521.881034,24340.081359,77.588974,4938.882078000001,2.501037,737.945091,3538.565264
2017-10-05 19:00:00,118.917767,17022.662260999998,3693.531219,23713.913632999996,111.832848,4939.8818200000005,2.533318,281.093162,3546.167279
2017-10-05 20:00:00,120.14095499999999,17020.185555999997,3427.8125579999996,22985.610571999998,52.873152000000005,4939.619641,2.543695,7.1971430000000005,3642.39128
2017-10-05 21:00:00,123.25872799999999,16842.008478,2558.077358,21160.515123,74.820732,4940.328370000001,2.0086079999999997,0.0,4756.868350000001
2017-10-05 22:00:00,123.392088,16275.091133999998,1176.6781879999999,19121.215407,71.270389,4940.476026,2.1602419999999998,0.0,5937.57546
2017-10-05 23:00:00,123.55821399999999,14615.897663,777.82866,15750.790052,51.68176,4941.258626999999,2.2729310000000003,0.0,7503.189717000001
2017-10-05 00:00:00,123.603358,12858.608601,719.355701,12572.084496000001,51.691333,4941.519562,2.680866,0.0,8664.112016
2017-10-06 01:00:00,123.659745,11861.175895,697.569138,9719.015574,51.636751999999994,4941.389537999999,1.937749,0.0,9229.890985
2017-10-06 02:00:00,123.801224,10262.540522,698.417349,8960.747915,51.696334,4942.111256,2.397343,0.0,9714.318427999999
2017-10-06 03:00:00,123.694888,9723.819576999998,700.044709,8696.656962,51.531678,4941.670678,2.5088299999999997,0.0,9212.124706
2017-10-06 04:00:00,122.08657199999999,9090.484931,701.489089,8570.696182000001,51.621804999999995,4941.280675,2.661826,0.0,9243.260455000001
2017-10-06 05:00:00,121.46015399999999,9197.731407,705.279979,8943.214871,51.61344,4942.065294,1.767145,0.0,8779.14012
2017-10-06 06:00:00,121.54894199999998,10794.575312,707.503052,10133.730227,51.03642,4941.961511,4.952041,0.0,7496.972231
2017-10-06 07:00:00,121.350224,13625.315531,710.333259,11671.497175999999,46.874792,4940.755746,0.6042800000000002,0.0,6304.8860779999995
2017-10-06 08:00:00,121.96156,14652.874156999998,712.3790449999999,12425.415217000002,45.884077,4939.626603999999,1.119358,1.627335,5797.690956
