Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t8640,62.1,16.4736,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1248.7937167061189,0.0,0.0,5076.207210027887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,20814.238903266,0.0,0.0,0.0,37681.075430000004
t8641,62.1,16.4736,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1248.7937167061189,0.0,0.0,3845.049860885889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,20088.633012407998,0.0,0.0,0.0,35724.312190000004
t8642,62.1,16.4268,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1248.7937167061189,0.0,0.0,3721.6228969318745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,18728.214946362,0.0,0.0,0.0,34240.42036
t8643,62.1,16.38,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1248.7937167061189,0.0,0.0,4455.048970206665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17649.147691764,0.0,0.0,0.0,33894.73237867678
t8644,62.1,16.38,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1248.7937167061189,0.0,0.0,5757.162762147882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16186.623001146,0.0,0.0,0.0,33734.32148
t8645,62.1,16.3332,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1248.7937167061189,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14092.888678865998,0.0,0.0,0.0,33133.777595572115
t8646,62.1,16.286399999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,2080.8947609667866,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11948.833359467999,0.0,0.0,0.0,33879.06852043478
t8647,62.1,16.286399999999997,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,2162.632663758004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,9709.784416241999,0.0,0.0,0.0,35347.857480000006
t8648,62.1,16.2396,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6075.237878019998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6902.854012386,0.0,24.602259594,0.0,36478.087750000006
t8649,62.1,16.1928,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,430.25175701499757,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5452.469640161999,0.0,1556.237122823,0.0,37647.205319999994
t8650,62.1,16.1928,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,394.62153338719304,7250.4,0.0,0.0,0.0,0.0,6100.122376102385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,5271.135155622,0.0,4162.450289052,0.0,39403.67615416358
t8651,62.1,16.146,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,408.90641659978246,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6509.146966938,0.0,4104.796996897,0.0,41231.05038043478
t8652,62.1,16.0992,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,193.95999999999992,0.0,3626.1000000000004,0.0,927.9,7250.4,264.36131310799647,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6748.495552062001,0.0,4270.29955483,0.0,42613.16962
t8653,62.1,16.0992,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.597,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,6921.613777626,0.0,4005.041102003,234.5150103709948,43687.39309
t8654,62.1,16.0524,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7134.216520122,0.0,4266.494866499,522.6172133789914,44551.80799999999
t8655,62.1,16.0056,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.885288075043,0.0,0.0,378.9,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7340.466435372,0.0,4114.710599624,112.08627692894768,44988.581199999986
t8656,62.1,16.0056,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.5219929779937,0.0,0.0,378.9,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,7060.278495564,0.0,4235.124211458,0.0,45039.3573
t8657,62.1,15.958799999999998,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.7564522439948,0.0,0.0,378.9,0.0,0.0,0.0,482.1300000000001,0.0,0.0,0.0,0.0,2520.0,2460.0,7375.491739493999,0.0,2239.974755223,350.15195303899964,44738.56369999999
t8658,62.1,15.912,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.7564522439948,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,0.0,0.0,0.0,0.0,2520.0,2460.0,8488.943043894,0.0,301.623233862,726.0,45122.23473
t8659,62.1,15.912,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.8592782777425,0.0,0.0,324.9796274454542,0.0,0.0,0.0,779.0440096447936,0.0,0.0,0.0,0.0,2520.0,2460.0,10317.579514632002,0.0,0.0,726.0,45681.574429999986
t8660,62.1,15.8652,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,477.44000000000005,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,85.00962744545416,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,12175.178530698,0.0,0.0,0.0,44604.60055
t8661,62.1,15.818399999999999,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,268.05999999999995,7250.4,138.32000000000002,0.0,0.0,0.0,4123.751486229457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15196.275571914,0.0,0.0,0.0,43490.359650000006
t8662,62.1,15.818399999999999,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,1572.2870350382532,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17071.284266766,0.0,0.0006563392,0.0,42102.98855
t8663,62.1,15.7716,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2422.1317191924973,0.0,0.0,1098.8754306804572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17401.874625216,0.0,0.0008530545000000001,0.0,40202.652420000006
t8664,62.1,15.724799999999998,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,19123.219301256002,0.0,0.0010162069999999999,0.0,38031.150740000005
t8665,0.0,15.724799999999998,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17268.108077463,0.0,0.0,0.0,36113.938500000004
t8666,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16340.968365150955,0.0,0.0,0.0,35171.07398768796
t8667,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16088.814027463004,0.0,0.0,0.0,34918.91965000001
t8668,0.0,0.0,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15830.023577463004,0.0,0.0,0.0,34660.12920000001
t8669,0.0,15.5844,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16135.138207462998,0.0,0.0,0.0,34980.82823
t8670,0.0,15.5376,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17089.861767462997,0.0,0.0,0.0,35935.50499
t8671,62.1,15.5376,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,5678.998594917,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15843.015282545999,0.0,0.0,0.0,36772.3331
t8672,62.1,15.4908,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,7110.047733333007,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15764.600270538,0.0,17.136643592,0.0,38142.05707000001
t8673,62.1,15.443999999999999,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,6840.556878402007,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15861.94995708,0.0,1367.3172119810001,0.0,39320.04967000001
t8674,62.1,15.443999999999999,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,6359.600219662998,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,15333.75482391,0.0,4018.2636238900004,0.0,40961.84429000001
t8675,62.1,15.3972,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,4985.226506536999,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17617.291640136,0.0,4715.34713079,0.0,42568.0441
t8676,62.1,15.3504,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2122.308,0.0,0.0,1098.8754306804572,0.0,0.0,6734.584451367073,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,18230.49576657,0.0,3596.448423196,0.0,43811.66066367008
t8677,62.1,15.3504,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,2980.0690939367832,0.0,0.0,1098.8754306804572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,17840.176396595998,0.0,3397.956187365,0.0,44596.42570043478
t8678,62.1,15.303600000000001,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,1257.0904486804543,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,16302.867095826,0.0,4488.330113637,0.0,45507.189450000005
t8679,62.1,15.256799999999998,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,2254.108237145458,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,14623.059155634,0.0,5570.136995364,0.0,45906.159380000005
t8680,62.1,15.256799999999998,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3559.5325337340078,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,13576.59749556,0.0,5357.906116366,0.0,45952.891137516555
t8681,62.1,15.209999999999999,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,268.05999999999995,7250.4,138.32,0.0,0.0,0.0,6525.846882711241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.98019185654584,0.0,0.0,36.627,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2520.0,2460.0,11107.385149158,0.0,3610.540426709,0.0,45413.49665043479
t8682,62.1,15.1632,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,477.44000000000005,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,656.64,6732.9,527.3599999999999,0.0,686.5678611178228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.56278997342,0.0,0.0,276.597,0.0,0.0,0.0,482.1300000000001,0.0,0.0,0.0,0.0,2520.0,2460.0,7954.503064416,0.0,481.204388834,712.4721056587532,44977.44040999999
t8683,62.1,15.1632,0.0,0.0,0.0,3168.0,0.0,0.0,0.0,0.0,4179.6,671.4,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,741.5999999999999,0.0,686.5678611178228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,378.9,0.0,0.0,0.0,1314.9,0.0,0.0,0.0,0.0,2520.0,2460.0,6811.069804902,0.0,5.398017e-5,726.0,45618.80091999999
