BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t529,43779.791875599985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43805.01147
t530,42429.881995599986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41729.10159
t531,41145.03715559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40444.25675
t532,40480.44783559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39779.66743
t533,40741.48828559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40040.70788
t534,41521.423546034785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41546.58001
t535,44027.447235600004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44052.66683
t536,45058.68713520696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-45083.78047
t537,45837.44169603479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45862.59816
t538,47483.152205599996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47508.3718
t539,49567.9173856,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49593.13698
t540,51676.279795599985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51701.49939
t541,53347.36836559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53372.58796
t542,54496.84558559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.06518
t543,55643.00974559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55668.22934
t544,56576.7537356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56601.97333
t545,57329.6169187539,290.54180684609975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57645.37832
t546,57010.0428756,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57761.26247
t547,56138.037419964,202.586485636004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56365.8435
t548,53846.0356856,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54597.25528
t549,52727.52365560001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53478.74325
t550,51125.097515600006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51150.31711
t551,47862.3779256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47887.59752
t552,44483.3750056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44508.5946
t553,41802.25363559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41827.47323
t554,40068.582980586,0.0,-466.6062949860134,0.0,0.0,0.0,0.0,0.0,0.0,-39627.19628
t555,38633.6688256,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37932.88842
t556,37712.1173956,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37011.33699
t557,37392.9148456,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36692.13444
t558,37706.63798596659,0.0,-512.0398903665857,0.0,0.0,0.0,0.0,0.0,0.0,-37219.81769
t559,38773.899006034786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38799.05547
t560,39531.5527356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39556.77233
t561,40647.69335560001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40672.91295
t562,42957.99415311655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-42983.02436
t563,45690.349346034774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45715.50581
t564,48326.207715599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48351.42731
t565,50688.5408156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50713.76041
t566,52336.82878559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52362.04838
t567,53511.357835599985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53536.57743
t568,53728.820835599996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54480.04043
t569,54520.09244559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55271.31204
t570,54371.413545599986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55122.63314
t571,53960.88731559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53986.10691
t572,52172.13640243357,493.32981316642565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52690.68581
t573,51826.9627956,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51852.18239
t574,49632.90833559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49658.12793
t575,46699.946533287955,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-46472.53706
t576,43813.4592156,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43112.67881
t577,41174.994705599995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40474.2143
t578,39404.129945600005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38703.34954
t579,38203.5586456,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37502.77824
t580,36797.57265603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36822.72912
t581,36913.1029956,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36938.32259
t582,38046.42936520696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-38071.5227
t583,40401.59246559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40426.81206
t584,41456.0903856,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41481.30998
t585,42464.040985600004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42489.26058
t586,44355.896185599995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44381.11578
t587,46563.075665599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46588.29526
t588,48866.24500559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48891.4646
t589,51258.5426156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51283.76221
t590,53908.33894559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53933.55854
t591,55965.22108559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55990.44068
t592,57710.86557559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57736.08517
t593,58366.563348480995,592.0831071189914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58983.86605
t594,58481.1819356,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59232.40153
t595,57812.89639041701,156.37459518299875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57994.49058
t596,55568.86658559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56320.08618
t597,54465.8939704235,470.5326051764976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54961.64617
t598,52176.13030559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52201.3499
t599,48528.348105599995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48553.5677
t600,44899.6051156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44924.82471
t601,41870.8308156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41896.05041
t602,39841.352133287946,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-39613.94266
t603,38769.1898656,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38068.40946
t604,37869.887095599996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37169.10669
t605,37720.0478456,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37019.26744
t606,38798.89817559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38098.11777
t607,40511.754335599995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40536.97393
t608,41410.01535559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41435.23495
t609,42789.09233311655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-42814.12254
t610,45551.589556034785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45576.74602
t611,48748.04122603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48773.19769
t612,51849.61861559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51874.83821
t613,54780.5134756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54805.73307
t614,57536.6670156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57561.88661
t615,59624.371664406994,75.03538119301265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59724.62664
t616,60366.236445599985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61117.45604
t617,61211.3109156,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61962.53051
t618,60934.906505599996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61686.1261
t619,59878.633713964984,96.60833163500627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60000.46164
t620,57741.508979856975,321.69553574302336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58088.42411
t621,56708.104525599985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56733.32412
t622,54047.281485600004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54072.50108
t623,50528.0587756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50553.27837
t624,46902.240165599986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46927.45976
t625,43810.60044559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43835.82004
t626,41891.78489328794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-41664.37542
t627,40889.1565756,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40188.37617
t628,39897.80332559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39197.02292
t629,39836.806175599995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39136.02577
t630,40921.24489559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40220.46449
t631,42418.36972603477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42443.52619
t632,43232.61487603477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43257.77134
t633,44829.04536603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44854.20183
t634,48162.590946034776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48187.74741
t635,52017.84788603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52043.00435
t636,55431.386615599986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55456.60621
t637,58721.84899560001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58747.06859
t638,61963.13282559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61988.35242
t639,64127.089099362005,467.17062623798483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64619.47932
t640,65656.6611856,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66407.88078
t641,66630.56397559997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67381.78357
t642,66285.31713559998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67036.53673
t643,64489.317669349046,26.206426250944332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64540.74369
t644,61378.52160559998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61403.7412
t645,58857.68473559998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58882.90433
t646,55897.0124656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55922.23206
t647,52522.75661560002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52547.97621
t648,49076.33541559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49101.55501
t649,45778.2853756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45803.50497
t650,43523.156697396,0.0,-443.5121117960134,0.0,0.0,0.0,0.0,0.0,0.0,-43104.86418
t651,41275.3609556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41300.58055
t652,40543.89944638495,0.0,-616.7419307849499,0.0,0.0,0.0,0.0,0.0,0.0,-39952.37711
t653,39862.26103559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39161.48063
t654,39869.536145599996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39168.75574
t655,40359.874065072,0.0,-644.3926094719991,0.0,0.0,0.0,0.0,0.0,0.0,-39740.70105
t656,40248.47619603479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40273.63266
t657,42677.830096034784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42702.98656
t658,46888.08496603479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46913.24143
t659,51485.953975599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51511.17357
t660,55760.8192156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55786.03881
t661,59204.61077559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59229.83037
t662,61790.579295599986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61815.79889
t663,62508.62946559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63259.84906
t664,63732.69650559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64483.9161
t665,64304.2774656,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65055.49706
t666,64065.18278563996,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64583.74206
t667,62496.70347559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62521.92307
t668,59542.88575559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59568.10535
t669,57077.926095599985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57103.14569
t670,54222.450655600005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54247.67025
t671,51120.26152559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51145.48112
t672,48005.3063556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48030.52595
t673,45096.927315600005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45122.14691
t674,42681.1876156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42706.40721
t675,40919.574215600005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40944.79381
t676,39813.117653287954,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-39585.70818
t677,39447.182925600006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38746.40252
t678,39071.4376856,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38370.65728
t679,39135.2014056,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38434.421
t680,39216.214335599994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38515.43393
t681,40749.276065599995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40774.49566
t682,45017.53137520695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-45042.62471
t683,49636.454855599986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49661.67445
t684,54229.021655599994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54254.24125
t685,58284.876935600005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58310.09653
t686,61555.85448559998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61581.07408
t687,63626.69580044899,393.41464515098596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64045.33004
t688,65168.56755559999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65919.78715
t689,66291.53950559998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67042.7591
t690,66342.63039559998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67093.84999
t691,65379.51126559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65404.73086
t692,62947.69690167638,99.90108392360573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63072.81758
t693,60974.239475599985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60999.45907
t694,57837.22925559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57862.44885
t695,54095.3644756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54120.58407
t696,50248.294025599986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50273.51362
t697,47105.859625599995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47131.07922
t698,44975.4759899779,0.0,-137.99703437790535,0.0,0.0,0.0,0.0,0.0,0.0,-44862.69855
t699,43900.30842559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43199.52802
t700,43029.774130000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42303.77413
t701,42977.1917356,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42276.41133
t702,44154.4727456,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43453.69234
t703,45714.0695166,0.0,-114.68370100001812,0.0,0.0,0.0,0.0,0.0,0.0,-45624.60541
t704,46474.92982603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46500.08629
t705,48137.17821603477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48162.33468
t706,51621.57836603477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51646.73483
t707,56023.36363603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-56048.5201
t708,60510.437056034774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-60535.59352
t709,64807.56357559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64832.78317
t710,68651.02756559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68676.24716
t711,71236.39541559998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71261.61501
t712,71339.8123156,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72091.03191
t713,71341.88750559998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72093.1071
t714,70953.24178559998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71704.46138
t715,69624.82861952021,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70143.44132
t716,67594.24046559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67619.46006
t717,65324.17086559998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65349.39046
t718,61919.6956056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61944.9152
t719,57800.236225600005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57825.45582
t720,53771.06274559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53796.28234
t721,50477.5180556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50502.73765
t722,48132.41129559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48157.63089
t723,47275.57374559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46574.79334
t724,46297.11260559999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45596.3322
t725,46191.666405599986,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45490.886
t726,47287.5582456,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-46586.77784
t727,48546.897435599996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48572.11703
t728,48864.24160559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48889.4612
t729,49580.39817559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49605.61777
t730,51989.062489630036,0.0,-252.84116403003597,0.0,0.0,0.0,0.0,0.0,0.0,-51761.44092
t731,54317.02490603478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-54342.18137
t732,57588.350975600006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57613.57057
t733,60485.7774656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60510.99706
t734,63049.02278559999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63074.24238
t735,64042.932907918,617.9108176819991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64686.06332
t736,64876.650115599994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65627.86971
t737,64999.90530922859,536.7369663714048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65561.86187
t738,64201.132245798006,64.69148980200225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64291.04333
t739,61619.9421456,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61645.16174
t740,59111.82256559998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59137.04216
t741,56423.5769156,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57174.79651
