BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2157,40329.1785,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40439.7669
t2158,38187.8668,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38298.502
t2159,35875.10802,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35985.83682
t2160,33982.57709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34093.35269
t2161,32752.78886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32863.65806
t2162,31949.049810000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32059.96581
t2163,31550.588069999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31661.59767
t2164,32008.737589322453,0.0,-272.77026932244956,0.0,0.0,0.0,0.0,0.0,0.0,-31847.02372
t2165,33032.721500944,0.0,-173.76336094400222,0.0,0.0,0.0,0.0,0.0,0.0,-32970.10814
t2166,34558.00923,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34669.20603
t2167,35719.499070000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35830.78947
t2168,36561.698189999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36673.03539
t2169,37471.00185,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37582.43265
t2170,38026.646310000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38138.17071
t2171,38603.5723,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38715.1435
t2172,39095.34749,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39207.01229
t2173,39537.69586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39649.40746
t2174,39874.29407114901,41.87612885098815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40027.9754
t2175,40005.945438233,417.1270117669974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40534.92445
t2176,40159.641970000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40997.58757
t2177,40523.384668431994,442.088381568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41077.46545
t2178,40498.06445999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40610.15046
t2179,39647.78883,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39759.92163
t2180,39842.62329999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39954.8497
t2181,38422.41429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38534.68749
t2182,36184.9213,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36297.2881
t2183,33804.73703999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33917.15064
t2184,31961.04013,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32073.54733
t2185,31242.352210507106,0.0,-553.5436982442135,0.0,0.0,0.0,0.0,0.0,0.0,-30789.14061
t2186,30720.12871,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30106.77631
t2187,30476.333120000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29824.13672
t2188,30727.675549999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30114.32315
t2189,31453.953321892004,0.0,-425.10944189199927,0.0,0.0,0.0,0.0,0.0,0.0,-31141.67868
t2190,32809.28933,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32922.21773
t2191,34044.41624,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34157.43824
t2192,34861.158299999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34974.2271
t2193,35631.34572,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35744.50812
t2194,36334.33628999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36447.54549
t2195,36885.287921026,151.90404897399094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37150.49477
t2196,37604.32035740384,168.21078259615936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37885.88074
t2197,38346.698240000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38460.14144
t2198,38838.900668423,61.86580157699882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39014.25647
t2199,38661.11359,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39500.69719
t2200,39309.41387,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40149.04427
t2201,39715.3098,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40555.0338
t2202,40213.23843,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40327.00923
t2203,39515.87122,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39629.73562
t2204,39753.23516455599,111.13388544400641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39978.28025
t2205,38532.412599999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38646.4174
t2206,36369.93222,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36483.98382
t2207,33936.823659999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34050.96886
t2208,32194.921203350787,0.0,-86.00442335078668,0.0,0.0,0.0,0.0,0.0,0.0,-32184.21798
t2209,31641.16487245902,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30964.85132
t2210,30953.46337245902,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30238.30582
t2211,30518.742909999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29829.62131
t2212,30696.15251,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30045.87491
t2213,31134.763262973996,0.0,-166.67111297400152,0.0,0.0,0.0,0.0,0.0,0.0,-31082.65855
t2214,32671.487530000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32786.14753
t2215,34233.87271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34348.57951
t2216,35321.2364,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35436.0368
t2217,36423.81967,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36538.66687
t2218,37562.97082,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37677.91162
t2219,38586.123909999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38701.11151
t2220,39129.75674,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39244.83794
t2221,38819.117880000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39660.24588
t2222,38953.16903999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39794.39064
t2223,39016.74644,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39858.01484
t2224,39425.51986198816,493.17940801183937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40034.06127
t2225,40031.24301999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40146.65182
t2226,39991.78258999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40107.28499
t2227,39841.97651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39957.52571
t2228,40026.88419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40142.52699
t2229,39018.697669999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39134.38727
t2230,37162.861710000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37278.64491
t2231,35167.78392,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35283.61392
t2232,33812.954340009994,0.0,-387.63838000999476,0.0,0.0,0.0,0.0,0.0,0.0,-33541.23956
t2233,32891.865317507996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32275.6619
t2234,32116.737309999993,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31506.80131
t2235,30905.988014463994,0.0,-8.718564463999428,0.0,0.0,0.0,0.0,0.0,0.0,-31013.42705
t2236,30978.23332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31094.43772
t2237,31821.089959999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31937.38796
t2238,33955.87262823206,0.0,-447.45854823205514,0.0,0.0,0.0,0.0,0.0,0.0,-33624.75888
t2239,34868.519570000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34984.95797
t2240,36047.40752,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36163.89272
t2241,37489.46976000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37606.04856
t2242,38830.28564,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38946.91124
t2243,39913.42378999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40030.14299
t2244,40659.734520000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40776.50052
t2245,41358.42294,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41475.28254
t2246,41802.5696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41919.476
t2247,41840.94311,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41957.94311
t2248,41521.717359999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41638.76416
t2249,41226.130139999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41343.27054
t2250,40902.20498,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41019.39218
t2251,40793.18866,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40910.46946
t2252,40758.528699999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40875.8563
t2253,39553.49643,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39670.91763
t2254,37953.678289999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38071.14629
t2255,36230.29526,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36347.85686
t2256,34754.759900000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34872.3683
t2257,33619.87497,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33737.57697
t2258,32893.40669,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33011.20229
t2259,32422.985829999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32540.82823
t2260,32391.780209999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32509.71621
t2261,32743.047839999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32861.03064
t2262,33683.58968999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33801.66609
t2263,34550.02907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34668.15227
t2264,35645.15997999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35763.37678
t2265,37346.299940000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37464.56354
t2266,38743.454509999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38861.81171
t2267,38989.00535999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39833.40936
t2268,39395.925209999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40240.42281
t2269,39483.26083923773,489.8670607622644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40091.6723
t2270,39360.27004999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39478.90805
t2271,38753.427879999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38872.11268
t2272,38342.12068999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38460.89909
t2273,38454.6322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38573.4574
t2274,38399.231799999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.1506
t2275,38560.12717999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38679.09278
t2276,38807.80957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38926.86877
t2277,37741.475569999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37860.58157
t2278,36189.602600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36308.8022
t2279,34577.190539999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34696.43694
t2280,33117.089519999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33236.42952
t2281,32006.96342,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32126.39702
t2282,31241.070699999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31360.5511
t2283,30788.545579999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30908.11958
t2284,30706.052669999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30825.67347
t2285,30917.50087,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31037.21527
t2286,31441.30251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31561.06371
t2287,31975.509889999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32095.36469
t2288,32989.752400000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33109.654
t2289,34241.12210000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34361.1173
t2290,35187.084290000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35307.12629
t2291,35599.75659,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35719.89219
t2292,35730.18868,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35850.37108
t2293,35394.862329999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35515.13833
t2294,35131.966940000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35252.28974
t2295,35222.633499999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35343.0499
t2296,35393.530190000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35513.99339
t2297,35849.71867999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35970.27548
t2298,36136.01062000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36256.61422
t2299,36478.479909999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36599.17711
t2300,37117.47625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37238.22025
t2301,36286.50063999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36407.33824
t2302,34797.07648999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34918.00769
t2303,32911.28399,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32993.37119
t2304,31417.405021820283,0.0,-166.2954632516186,0.0,0.0,0.0,0.0,0.0,0.0,-31306.83994
t2305,30896.590838568663,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30187.47722
t2306,30264.90953,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29543.77673
t2307,30043.76605,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29361.47725
t2308,30371.59665,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29728.15185
t2309,30718.237531855993,0.0,-86.38810185600144,0.0,0.0,0.0,0.0,0.0,0.0,-30753.24863
t2310,32402.924459999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32524.41726
t2311,33758.454399999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33879.994
t2312,34732.132670000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34853.76587
t2313,35853.12122999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35974.80123
t2314,36956.24839999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37078.022
t2315,38044.13692,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38165.95732
t2316,38923.29663,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39045.21063
t2317,39416.34576,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39538.30656
t2318,39570.00525442721,63.899095572784006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39755.95875
t2319,39754.83915501521,43.610454984788646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39920.55081
t2320,39757.18615283385,105.68183716614811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39985.06279
t2321,39984.23347,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40106.47507
t2322,39850.54608,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39972.88128
t2323,39707.58312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39829.96512
t2324,40138.962739999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40261.43834
t2325,39269.1783,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39391.7475
t2326,37467.85966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37590.47566
t2327,35325.715169999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35448.42477
t2328,33495.232489999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33617.98889
t2329,32184.32402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32307.17402
t2330,31487.575609999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31610.47241
t2331,31352.409964447994,0.0,-253.2093044479975,0.0,0.0,0.0,0.0,0.0,0.0,-31222.19106
t2332,31301.336119999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31424.37332
t2333,32263.713479999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32386.84428
t2334,33920.94850751654,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-34043.93672
t2335,35068.67784043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35191.88591
t2336,36200.14522,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36323.46322
t2337,37583.03836,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37706.35636
t2338,39355.08286,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39478.40086
t2339,41494.122769999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41617.44077
t2340,43805.63511999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43928.95312
t2341,45934.514599999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46057.8326
t2342,47631.44585,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47754.76385
t2343,49049.89553999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49173.21354
t2344,49966.19417999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50089.51218
t2345,49783.62092714883,640.0385428511622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50546.97747
t2346,49120.56872999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49969.88673
t2347,47538.13531999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48387.45332
t2348,47664.32212481973,1.0237551802626967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47788.66388
t2349,45660.95672999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45784.27473
t2350,42801.98394,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42925.30194
t2351,40356.077893316906,0.0,-606.908993316901,0.0,0.0,0.0,0.0,0.0,0.0,-39872.4869
t2352,37208.90501,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37332.22301
t2353,35605.30970407167,0.0,-213.72818407166744,0.0,0.0,0.0,0.0,0.0,0.0,-35514.89952
t2354,34903.402010000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34300.72001
t2355,34094.69651000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33492.01451
t2356,33442.161742841665,0.0,-201.21260284166385,0.0,0.0,0.0,0.0,0.0,0.0,-33364.26714
t2357,33919.31702,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34042.63502
t2358,35428.924979606956,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-35552.11672
t2359,36504.609580434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36627.86445
t2360,37766.08809,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37889.40609
t2361,39266.45111000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39389.76911
t2362,41237.46298000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41360.78098
t2363,43662.841720000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43786.15972
t2364,46690.561929999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46813.87993
t2365,49472.25095,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49595.56895
t2366,51996.965430000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52120.28343
t2367,53914.11516605758,16.070003942421863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54053.50317
t2368,54398.1353,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55247.4533
t2369,54354.00678999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55203.32479
t2370,52986.43225999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53835.75026
t2371,50946.828902214605,477.0572677853822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51547.20417
t2372,50107.461759999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50230.77976
t2373,47440.43916999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47563.75717
t2374,44054.41218,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44177.73018
t2375,40527.580519999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40650.89852
t2376,37633.22320000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37756.5412
t2377,35819.64101768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-35690.32995
t2378,34763.35248,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34160.67048
t2379,33750.88679000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33148.20479
t2380,33478.948130000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32876.26613
t2381,34079.458280000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33476.77628
t2382,34677.98863,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34801.30663
t2383,35607.34550000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35730.6635
t2384,36917.94524,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37041.26324
t2385,38773.43141,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38896.74941
t2386,40937.14257000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41060.46057
t2387,43403.039239999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43526.35724
t2388,45919.77787,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46043.09587
t2389,47324.83632999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48174.15433
t2390,48437.471419999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49286.78942
t2391,48362.251829999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49211.56983
t2392,47906.99603198815,493.17940801183937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48523.49344
t2393,47275.937309999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47399.25531
t2394,44751.71175999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44875.02976
t2395,42903.60738,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43026.92538
t2396,42386.1615,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42509.4795
t2397,40783.287110000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40906.60511
t2398,38457.00882,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38580.32682
t2399,35762.05181,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35885.36981
t2400,33480.52485,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33603.84285
t2401,31897.680300000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32020.9983
t2402,30895.088280000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31018.40628
t2403,30304.408150000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30427.72615
t2404,30161.984640000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30285.30264
t2405,30685.557790000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30808.87579
t2406,31833.41808,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31956.73608
t2407,32564.617270000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32687.93527
t2408,33544.511730000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33667.82973
t2409,34891.44784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35014.76584
t2410,35966.75894000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36090.07694
t2411,36693.308950000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36816.62695
t2412,37315.045920000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37438.36392
t2413,37912.33252000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38035.65052
t2414,38507.64994000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38630.96794
t2415,39173.70886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39297.02686
t2416,39772.15267000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39895.47067
t2417,39930.31865,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40053.63665
t2418,39409.43882000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39532.75682
t2419,38525.44127000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38648.75927
t2420,38709.68959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38833.00759
t2421,37598.63318,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37721.95118
t2422,35957.76634,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36081.08434
t2423,33896.31695000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34019.63495
t2424,32036.925720000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32160.24372
