Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t7630,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2821.3454956470123,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6564.526421508001,0.0,0.0,0.0,34664.61509999999
t7631,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,2480.15208022102,0.0,0.0,1885.572,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6757.683536934,0.0,0.0,0.0,32222.550799999994
t7632,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,456.4,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5957.324449817023,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6078.3580573379995,0.0,0.0,0.0,29761.905689999996
t7633,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5751.923086153022,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,5072.865541002,0.0,0.0,0.0,28179.371809999997
t7634,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5368.791878887024,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,4596.572288268,0.0,0.0,0.0,27319.947350000002
t7635,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5328.894366069023,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,4264.955581086,0.0,0.0,0.0,26948.43313
t7636,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,5901.719114147026,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,3742.0588630079997,0.0,0.0,0.0,26998.36116
t7637,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,1885.572,0.0,0.0,7233.9483871670245,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,3161.4225599879996,0.0,0.0,0.0,27749.954130000002
t7638,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,456.4,0.0,0.0,4179.6,0.0,0.0,2224.203098993021,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,2679.591618162,0.0,0.0,0.0,30052.137899999998
t7639,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5820.686263563027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,2226.675503592,0.0,0.0,0.0,33630.64095000001
t7640,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6731.8582220170165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,1738.776197124,0.0,6.315568014,0.0,34060.22916999999
t7641,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6725.292388190023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,1194.5645409420001,0.0,29.152098023,0.0,33532.28821
t7642,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1482.1665372850168,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,568.979694108,0.0,39.509885761999996,0.0,33382.175299999995
t7643,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1697.1378608160214,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,362.903491782,0.0,57.350984557,0.0,33408.91152
t7644,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1382.3083907310195,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6732.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,638.073650718,0.0,60.433755706,0.0,33372.33497999999
t7645,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6396.325317051024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,1214.6749395479999,0.0,60.312090555999994,0.0,33254.59153
t7646,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,6182.638065306021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,1752.344195112,0.0,59.809086737,0.0,33578.07053
t7647,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,5505.775214921022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,2561.320770156,0.0,59.258722078,0.0,33709.63389
t7648,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,4549.601506326023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,3492.455575338,0.0,53.038705491,0.0,33678.37497
t7649,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3737.0167863600273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,4240.043671122,0.0,29.418269673,0.0,33589.75791000001
t7650,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3846.9476616220254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,4698.355277664,0.0,1.5038278690000002,0.0,34130.08595
t7651,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,3626.1000000000004,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3567.409481033019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,5869.585066121999,0.0,0.0,0.0,35020.27373
t7652,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,2346.419134899026,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6605.787992256,0.0,0.0,0.0,34230.95031000001
t7653,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,958.0093586070254,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.45452472,2445.8008455599997,7022.810648268,0.0,0.0,0.0,33230.81856
t7654,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,3774.816187753611,0.0,0.0,573.395878871409,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.86177352,2343.69839796,7293.06382905,0.0,0.0,0.0,32133.339249999997
t7655,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,7137.125043193619,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.13907936,2343.96910128,7613.85164445,0.0,0.0,0.0,30558.491930000004
t7656,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,4649.642367045613,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.00198128,2343.8352674400003,8156.7429525180005,0.0,0.0,0.0,28613.62963
t7657,0.0,0.0,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2414.33044524,2356.84638702,7537.375857854107,0.0,0.0,0.0,26947.470151830494
t7658,0.0,0.0,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.66739504,2430.38959992,7033.603633323617,0.0,0.0,0.0,26592.578090000003
t7659,0.0,0.0,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6252.714458283617,0.0,0.0,0.0,25871.631920000007
t7660,0.0,0.0,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,5888.199128283619,0.0,0.0,0.0,25507.116590000005
t7661,0.0,0.0,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,5970.484388283616,0.0,0.0,0.0,25589.401850000002
t7662,0.0,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,3657.4240000000004,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6101.554611996,0.0,0.0,0.0,25739.285673712388
t7663,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,4010.8445823616144,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6690.1956557759995,0.0,0.0046801460000000005,0.0,26743.45198
t7664,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,4725.244106343618,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7005.226367826,0.0,4.084574114,0.0,27776.962110000004
t7665,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,84.76,0.0,0.0,2122.308,0.0,0.0,573.395878871409,0.0,0.0,7044.166949681616,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6475.419314082001,0.0,10.99405452,0.0,29572.987380000006
t7666,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,215.16000000000008,0.0,0.0,3635.6497688746144,0.0,0.0,573.395878871409,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6313.076041104,0.0,34.066568305,0.0,31283.691439999995
t7667,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,673.0085027720255,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6469.479268668,0.0,48.868415715000005,0.0,32470.099370000004
t7668,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1102.6843824450173,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3783.9622187210084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6303.998019726,0.0,51.143936263,0.0,33198.96774
t7669,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1102.6843824450173,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3780.8992128550058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,6685.522292736,0.0,28.482259119,0.0,33554.76733
t7670,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1102.6843824450173,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3434.757178040011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7128.644546484,0.0,31.381050186,0.0,33654.64634000001
t7671,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1097.3315111530267,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3321.5639999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7298.733665754001,0.0,24.314160248,0.0,33699.122520000004
t7672,62.1,18.813599999999997,533.3665146204534,131.41181838350164,0.0,3168.0,1024.66,586.8000000000001,0.0,0.0,4179.6,0.0,0.0,1102.6843824450173,0.0,0.0,7250.4,0.0,0.0,0.0,0.0,3451.231081623006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027249841022492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2460.0,7134.524944308,0.0,15.042408779,0.0,33660.662000000004
