BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t4442,32383.789718220003,0.0,-397.9046982200016,0.0,0.0,0.0,0.0,0.0,0.0,-32013.40342
t4443,31621.576130699006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30917.28265
t4444,31259.177280000007,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30533.17728
t4445,31790.345970000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31091.63037
t4446,31882.19365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31909.43125
t4447,33409.6201068847,0.0,-580.7875068846971,0.0,0.0,0.0,0.0,0.0,0.0,-32855.9766
t4448,35592.570280434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35619.55755
t4449,39368.74202043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39395.68249
t4450,43365.95613043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43392.803
t4451,47253.30881043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47280.06208
t4452,50599.901509999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50626.67111
t4453,53418.30024,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53444.97624
t4454,55460.15572930499,137.2944706949986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55624.0326
t4455,56365.64514,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57118.18074
t4456,57064.92017999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57817.36218
t4457,56781.09900999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57533.44741
t4458,55448.550421387066,356.109618612924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55830.96164
t4459,53272.89476999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53299.10277
t4460,50981.42587,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51007.54027
t4461,49418.04025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49444.10785
t4462,46273.528889999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46299.50289
t4463,42703.38904,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42729.31624
t4464,39467.92804,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39493.76164
t4465,36861.17843,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36886.91843
t4466,34819.99,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34845.6832
t4467,33506.23466768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33279.2052
t4468,33024.943530000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32324.44953
t4469,32789.86412,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32089.32332
t4470,32658.17422,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31957.53982
t4471,33364.35570000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32663.6277
t4472,35742.22311043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35767.38518
t4473,39819.10239043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39844.17086
t4474,43937.198590434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43962.17346
t4475,47572.33144999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47597.32265
t4476,50621.13856000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50646.03616
t4477,52960.28539,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52985.08939
t4478,54420.262122130385,279.11281786960285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54724.13214
t4479,55168.221809999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55918.88541
t4480,55768.77283999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56519.34284
t4481,55539.050559999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56289.57376
t4482,54775.661859554,214.24919044598937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55014.34065
t4483,52891.452249999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52915.78825
t4484,50742.93983999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50767.22904
t4485,49304.408749999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49328.60435
t4486,46248.48966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46272.59166
t4487,42919.369439999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42943.42464
t4488,39708.05067999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39732.01228
t4489,37083.52052999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37107.38853
t4490,35062.17253,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35085.99373
t4491,33961.30361768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33732.40215
t4492,33484.79872,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32782.43272
t4493,33159.66885,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32457.25605
t4494,32811.200229999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32108.69383
t4495,33338.55025000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32635.95025
t4496,35748.53145043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35771.82152
t4497,39572.05579043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39595.25226
t4498,43394.30457043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43417.40744
t4499,46854.31566999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46877.43487
t4500,49575.646089999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49598.67169
t4501,51908.42243999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51931.35444
t4502,53236.91973515738,320.62431484261305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53580.42925
t4503,54006.138976551374,579.6022134486066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.53279
t4504,54420.11468,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55168.81268
t4505,54245.09596999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54993.74717
t4506,53270.31594284699,319.1300171529874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53612.00356
t4507,51583.84315999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51606.30716
t4508,50024.82756999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50047.24477
t4509,49094.256559999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49116.58016
t4510,46175.246759999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46197.47676
t4511,42520.33101999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42542.51422
t4512,39358.68373000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39380.77333
t4513,37503.952757687955,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-37273.31969
t4514,36430.5327,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35726.4819
t4515,35543.216570000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34839.07217
t4516,35526.461030000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34822.22303
t4517,36667.026490000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35962.74169
t4518,37645.94878,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37667.57038
t4519,38935.21211960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-38956.66066
t4520,41223.19760043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41244.61567
t4521,43821.881110434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43843.29918
t4522,46113.227269999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46134.70847
t4523,48045.760740000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48067.24194
t4524,49795.95316999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49817.43437
t4525,51907.89472,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51929.37592
t4526,53691.42273264833,115.20378735166207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53828.10772
t4527,54905.614672158335,673.8791578416567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55600.97503
t4528,55867.88707999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56615.36828
t4529,55852.07757,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56599.55877
t4530,55137.814221446,430.2093985540014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55589.50482
t4531,53651.05300999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53672.53421
t4532,51939.443179999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51960.92438
t4533,50752.10086999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50773.58207
t4534,47353.153219999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47374.63442
t4535,43182.31024999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43203.79145
t4536,39692.367869999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39713.84907
t4537,37445.651067869636,0.0,-203.16357786963175,0.0,0.0,0.0,0.0,0.0,0.0,-37263.96869
t4538,36299.957650000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35595.43885
t4539,35323.27431000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34618.75551
t4540,35250.86511,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34546.34631
t4541,36434.66113000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35730.14233
t4542,37389.174263901965,0.0,-49.52367390198076,0.0,0.0,0.0,0.0,0.0,0.0,-37361.13179
t4543,38812.751,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38834.2322
t4544,41604.72247960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-41626.07742
t4545,45081.643550434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45103.06162
t4546,48877.38531043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48898.80338
t4547,52324.02629,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52345.50749
t4548,55311.25833999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55332.73954
t4549,58078.71821999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58100.19942
t4550,59603.575660892115,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60118.43601
t4551,60291.63417999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61039.11538
t4552,60752.38176999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61499.86297
t4553,60538.15868999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61285.63989
t4554,60011.14255999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60032.62376
t4555,57905.60078999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57927.08199
t4556,55729.81694000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55751.29814
t4557,54116.65653999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54138.13774
t4558,50181.16774999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50202.64895
t4559,45780.16060999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45801.64181
t4560,42086.221229999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42107.70243
t4561,39525.08508,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39546.56628
t4562,37966.592437687956,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-37735.44457
t4563,37349.6916,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36645.1728
t4564,37148.56991,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36444.05111
t4565,38161.01475,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37456.49595
t4566,39736.553130000015,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39032.03433
t4567,40214.135559999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40235.61676
t4568,42775.04743960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-42796.40238
t4569,46378.706900434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46400.12497
t4570,50279.356450434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50300.77452
t4571,53851.28242999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53872.76363
t4572,57049.97947999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57071.46068
t4573,59790.32052999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59811.80173
t4574,61477.16898890873,407.80103109126054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61906.45122
t4575,62355.20314519519,717.7512348047966,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63094.43558
t4576,62891.16531999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63638.64652
t4577,62733.60332999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63481.08453
t4578,62087.17741774825,93.81954225173212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62202.47816
t4579,59867.53029999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59889.0115
t4580,57485.78373999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57507.26494
t4581,55571.522609999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55593.00381
t4582,51519.57191999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51541.05312
t4583,46897.426709999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46918.90791
t4584,43145.38549999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43166.8667
t4585,40462.94645999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40484.42766
t4586,39087.04086,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38382.52206
t4587,37828.01655,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37123.49775
t4588,37381.413510000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36676.89471
t4589,38309.619040000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37605.10024
t4590,39106.93255746187,0.0,-114.17846746186984,0.0,0.0,0.0,0.0,0.0,0.0,-39014.23529
t4591,40320.38337943,0.0,-138.5488294300012,0.0,0.0,0.0,0.0,0.0,0.0,-40203.31575
t4592,42867.57958043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42888.99765
t4593,46355.97179043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46377.38986
t4594,50420.35126999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50441.83247
t4595,54025.94691999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54047.42812
t4596,57293.15505999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57314.63626
t4597,59707.106540892135,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60221.96689
t4598,61381.10503,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62128.58623
t4599,61975.66784,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62723.14904
t4600,62013.60497999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62761.08618
t4601,61343.50154999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61364.98275
t4602,59194.428129999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59215.90933
t4603,56756.359629999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56777.84083
t4604,54753.32312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54774.80432
t4605,53090.91136999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53112.39257
t4606,49330.46474999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49351.94595
t4607,45092.86851999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45114.34972
t4608,41499.78356999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41521.26477
t4609,38904.92522999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38926.40643
t4610,37742.98645,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37038.46765
t4611,36531.51949,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35827.00069
t4612,36157.72514,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35453.20634
t4613,36919.702320000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36215.18352
t4614,37611.111486910006,0.0,-93.66565691000051,0.0,0.0,0.0,0.0,0.0,0.0,-37538.92703
t4615,38739.93123972567,0.0,-159.0612297256598,0.0,0.0,0.0,0.0,0.0,0.0,-38602.35121
t4616,41250.53077043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41271.94884
t4617,44870.79281043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44892.21088
t4618,48879.046240434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48900.46431
t4619,52658.709709999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52680.19091
t4620,56092.71969999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56114.2009
t4621,59194.55587999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59216.03708
t4622,60901.496950892135,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61416.3573
t4623,62226.45127,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62973.93247
t4624,62736.10598000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63483.58718
t4625,62468.057349999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63215.53855
t4626,61639.899529999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61661.38073
t4627,59202.81153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59224.29273
t4628,56637.161499999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56658.6427
t4629,54644.12712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54665.60832
t4630,50958.62066999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50980.10187
t4631,46851.25387999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46872.73508
t4632,43275.59982999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43297.08103
t4633,40403.029919999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40424.51112
t4634,38236.39444999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38257.87565
t4635,36872.53929768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-36641.39143
t4636,36263.04222999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35558.52343
t4637,35893.04606999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35188.52727
t4638,35746.92428999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35042.40549
t4639,36399.72402999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35695.20523
t4640,38827.38942043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38848.80749
t4641,42888.56864043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42909.98671
t4642,47282.68653043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47304.1046
t4643,51294.77282999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51316.25403
t4644,54821.80282999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54843.28403
t4645,57543.905959999975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57565.38716
t4646,58980.66343073396,549.2576192660138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59551.40225
t4647,60042.53664999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60790.01785
t4648,60402.95596999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61150.43717
t4649,60062.72602751698,670.1248824830011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60754.33211
t4650,59308.66925999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59330.15046
t4651,57006.92044999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57028.40165
t4652,54657.896259999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54679.37746
t4653,52776.93595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52798.41715
t4654,49305.28665999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49326.76786
t4655,45365.617020000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45387.09822
t4656,41902.163290000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41923.64449
t4657,39113.20885,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39134.69005
t4658,36881.99585000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36903.47705
t4659,35326.74115999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35348.22236
t4660,34936.45210328,0.0,-704.0838932799908,0.0,0.0,0.0,0.0,0.0,0.0,-34253.84941
t4661,34528.550910000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33824.03211
t4662,34347.03363000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33642.51483
t4663,34386.87677,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33682.35797
t4664,35751.792590000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35773.27379
t4665,38384.52274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38406.00394
t4666,40617.35703,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40638.83823
t4667,42684.936689999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42706.41789
t4668,43514.6356,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44262.1168
t4669,44399.40675,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45146.88795
t4670,45266.659687142994,386.87354285700167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45675.01443
t4671,45495.990998085,600.1397119149933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46117.61191
t4672,45964.94732999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45986.42853
t4673,45714.93522,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45736.41642
t4674,44765.81446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44787.29566
t4675,43544.372449999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43565.85365
t4676,43124.4288,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43145.91
t4677,42297.672790000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42319.15399
t4678,39752.28482000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39773.76602
t4679,36820.679240000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36842.16044
t4680,34328.39432,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34349.87552
t4681,33197.457424209235,0.0,-538.3166542092362,0.0,0.0,0.0,0.0,0.0,0.0,-32680.62197
t4682,32284.659430000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31580.14063
t4683,31719.825960000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31015.30716
t4684,31933.068630000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31228.54983
t4685,32914.3040578,0.0,-440.3352677999983,0.0,0.0,0.0,0.0,0.0,0.0,-32495.44999
t4686,34511.37638000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34532.85758
t4687,35593.47090000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35614.9521
t4688,36648.65505000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36670.13625
t4689,37945.593360000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37967.07456
t4690,39643.61482,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39665.09602
t4691,41157.017629999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41178.49883
t4692,42414.51571000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42435.99691
t4693,43499.357090000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43520.83829
t4694,43885.256138547,211.38100145299904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44118.11834
t4695,43819.149480148,285.5942598520014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44126.22494
t4696,43401.85903000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43423.34023
t4697,42675.26141000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42696.74261
t4698,41965.85661,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41987.33781
t4699,41258.292839999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41279.77404
t4700,41359.74562,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41381.22682
t4701,41011.55418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41033.03538
t4702,38833.48086,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38854.96206
t4703,35878.44547000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35899.92667
t4704,33489.396510000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33510.87771
t4705,31820.631120000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31842.11232
